"TIMESTAMP";"EVENT";"SD";"PINB";"TINB";"Q";"POUTB";"TOUTB";"REVHP";"REVLP";"REVWE";"TFIRE";"CF"
"2013-03-30 10:27:32";"";-53.484398;;;;;;;;;;
"2013-03-30 10:29:16";"";-23.32952;;;;;;;;;;
"2013-03-30 10:29:32";"";-53.484398;;;;;;;;;;
"2013-03-30 10:30:16";"";-23.32952;;;;;;;;;;
"2013-03-30 10:30:46";"";-22.728313;;;;;;;;;;
"2013-03-30 10:31:02";"";-23.32952;;;;;;;;;;
"2013-03-30 10:31:31";"";-100;;;;;;;;;;
"2013-03-30 10:31:46";"";-53.484398;;;;;;;;;;
"2013-03-30 10:32:32";"";-23.32952;;;;;;;;;;
"2013-03-30 10:34:46";"";-53.484398;;;;;;;;;;
"2013-03-30 10:35:46";"";-7.8416114;;;;;;;;;;
"2013-03-30 10:36:01";"";-23.32952;;;;;;;;;;
"2013-03-30 10:37:02";"";22.307163;;;;;;;;;;
"2013-03-30 10:37:46";"";-23.32952;;;;;;;;;;
"2013-03-30 10:38:17";"";14.277866;;;;;;;;;;
"2013-03-30 10:38:47";"";-53.484398;;;;;;;;;;
"2013-03-30 10:39:16";"";-23.32952;;;;;;;;;;
"2013-03-30 10:39:32";"";6.1020827;;;;;;;;;;
"2013-03-30 10:40:32";"";-7.8416114;;;;;;;;;;
"2013-03-30 10:41:02";"";-23.32952;;;;;;;;;;
"2013-03-30 10:41:16";"";-53.484398;;;;;;;;;;
"2013-03-30 10:41:32";"";6.1234455;;;;;;;;;;
"2013-03-30 10:42:02";"";-23.32952;;;;;;;;;;
"2013-03-30 10:43:16";"";-53.484398;;;;;;;;;;
"2013-03-30 10:43:31";"";-23.32952;;;;;;;;;;
"2013-03-30 10:44:46";"";3.541619;;;;;;;;;;
"2013-03-30 10:45:16";"";-23.32952;;;;;;;;;;
"2013-03-30 10:45:31";"";32.545967;;;;;;;;;;
"2013-03-30 10:45:46";"";-23.32952;;;;;;;;;;
"2013-03-30 10:46:46";"";-7.8416114;;;;;;;;;;
"2013-03-30 10:47:01";"";-53.484398;;;;;;;;;;
"2013-03-30 10:47:17";"";6.1234455;;;;;;;;;;
"2013-03-30 10:47:31";"";-23.32952;;;;;;;;;;
"2013-03-30 10:47:46";"";6.1234455;;;;;;;;;;
"2013-03-30 10:48:01";"";-23.32952;;;;;;;;;;
"2013-03-30 10:50:17";"";-7.8416114;;;;;;;;;;
"2013-03-30 10:50:31";"";-53.484398;;;;;;;;;;
"2013-03-30 10:51:02";"";-7.8416114;;;;;;;;;;
"2013-03-30 10:51:17";"";-53.484398;;;;;;;;;;
"2013-03-30 10:51:32";"";-23.32952;;;;;;;;;;
"2013-03-30 10:52:02";"";6.1234455;;;;;;;;;;
"2013-03-30 10:52:17";"";-23.32952;;;;;;;;;;
"2013-03-30 10:52:47";"";-7.8416114;;;;;;;;;;
"2013-03-30 10:53:01";"";-53.484398;;;;;;;;;;
"2013-03-30 10:53:31";"";-23.32952;;;;;;;;;;
"2013-03-30 10:53:47";"";;;;;;22.269169;;;;;
"2013-03-30 10:54:01";"";-53.484398;;;;;;;;;;
"2013-03-30 10:54:17";"";6.083772;;;;;;;;;;
"2013-03-30 10:54:31";"";-23.32952;;;;;;;;;;
"2013-03-30 10:54:47";"";-53.484398;;;;;;;;;;
"2013-03-30 10:56:32";"";-23.32952;;;;;;;;;;
"2013-03-30 10:56:46";"";-7.8416114;;;;;;;;;;
"2013-03-30 10:57:01";"";-53.484398;;;;;;;;;;
"2013-03-30 10:57:32";"";-23.32952;;;;;;;;;;
"2013-03-30 10:57:47";"";-53.484398;;;;;;;;;;
"2013-03-30 10:58:17";"";-23.32952;;;;;;;;;;
"2013-03-30 11:01:16";"";-7.8416114;;;;;;;;;;
"2013-03-30 11:02:01";"";-23.375296;;;;;;;;;;
"2013-03-30 11:03:01";"";-53.484398;;;;;;;;;;
"2013-03-30 11:03:17";"";-23.32952;;;;;;;;;;
"2013-03-30 11:03:46";"";-53.484398;;;;;;;;;;
"2013-03-30 11:04:46";"";-23.32952;;;;;;;;;;
"2013-03-30 11:06:31";"";-7.8416114;;;;;;;;;;
"2013-03-30 11:06:46";"";-23.32952;;;;;;;;;;
"2013-03-30 11:08:01";"";14.277866;;;;;;;;;;
"2013-03-30 11:08:17";"";-53.484398;;;;;;;;;;
"2013-03-30 11:08:31";"";-23.378347;;;;;;;;;;
"2013-03-30 11:08:47";"";-53.484398;;;;;;;;;;
"2013-03-30 11:09:47";"";-23.32952;;;;;;;;;;
"2013-03-30 11:10:01";"";-53.484398;;;;;;;;;;
"2013-03-30 11:11:01";"";-23.32952;;;;;;;;;;
"2013-03-30 11:11:16";"";-53.484398;;;;;;;;;;
"2013-03-30 11:11:46";"";-23.32952;;;;;;;;;;
"2013-03-30 11:12:01";"";-53.484398;;;;;;;;;;
"2013-03-30 11:12:46";"";-23.32952;;;;;;;;;;
"2013-03-30 11:15:01";"";22.310215;;;;;;;;;;
"2013-03-30 11:15:16";"";-23.32952;;;;;;;;;;
"2013-03-30 11:15:47";"";-53.484398;;;;;;;;;;
"2013-03-30 11:17:01";"";-23.32952;;;;;;;;;;
"2013-03-30 11:17:16";"";4.945449;;;;;;;;;;
"2013-03-30 11:17:32";"";-23.32952;;;;;;;;;;
"2013-03-30 11:18:47";"";-53.484398;;;;;;;;;;
"2013-03-30 11:21:01";"";-7.8416114;;;;;;;;;;
"2013-03-30 11:23:16";"";6.1234455;;;;;;;;;;
"2013-03-30 11:25:16";"";-23.32952;;;;;;;;;;
"2013-03-30 11:26:02";"";-23.79034;;;;;;;;;;
"2013-03-30 11:26:17";"";-23.32952;;;;;;;;;;
"2013-03-30 11:28:01";"";-53.484398;;;;;;;;;;
"2013-03-30 11:28:31";"";-23.32952;;;;;;;;;;
"2013-03-30 11:30:46";"";6.1234455;;;;;;;;;;
"2013-03-30 11:31:01";"";-23.32952;;;;;;;;;;
"2013-03-30 11:33:46";"";6.1234455;;;;;;;;;;
"2013-03-30 11:35:46";"";-53.484398;;;;;;;;;;
"2013-03-30 11:36:01";"";-7.8416114;;;;;;;;;;
"2013-03-30 11:37:32";"";-23.32952;;;;;;;;;;
"2013-03-30 11:40:01";"";-53.484398;;;;;;;;;;
"2013-03-30 11:41:32";"";-23.32952;;;;;;;;;;
"2013-03-30 11:46:01";"";-53.484398;;;;;22.77821;;;;;
"2013-03-30 11:46:46";"";-23.32952;;;;;;;;;;
"2013-03-30 11:47:01";"";-53.484398;;;;;;;;;;
"2013-03-30 11:47:31";"";-23.32952;;;;;;;;;;
"2013-03-30 11:48:01";"";6.1234455;;;;;;;;;;
"2013-03-30 11:48:31";"";-23.32952;;;;;;;;;;
"2013-03-30 12:08:46";"";-53.484398;;;;;;;;;;
"2013-03-30 12:09:01";"";-23.32952;;;;;;;;;;
"2013-03-30 12:11:02";"";-53.484398;;;;;;;;;;
"2013-03-30 12:19:01";"";-23.32952;;;;;;;;;;
"2013-03-30 13:08:46";"";;;24.252232;;;;;;;;
"2013-03-30 13:09:01";"";;;;;;23.294575;;;;;
"2013-03-30 18:38:02";"";;;;;;22.791027;;;;;
"2013-03-30 20:02:47";"";6.1234455;;;;;;;;;;
"2013-03-30 22:52:01";"";-23.32952;;;;;;;;;;
"2013-03-31 01:01:32";"";6.1234455;;;;;;;;;;
"2013-03-31 01:04:16";"";;;24.75578;;;;;;;;
"2013-03-31 01:32:31";"";-23.32952;;;;;;;;;;
"2013-03-31 02:58:47";"";6.1234455;;;;;;;;;;
"2013-03-31 03:00:46";"";-23.32952;;;;;;;;;;
"2013-03-31 03:30:31";"";5.650416;;;;;;;;;;
"2013-03-31 03:30:47";"";6.1234455;;;;;;;;;;
"2013-03-31 03:34:31";"";-23.32952;;;;;;;;;;
"2013-03-31 03:35:02";"";-28.538948;;;;;;;;;;
"2013-03-31 03:39:16";"";-23.32952;;;;;;;;;;
"2013-03-31 03:42:47";"";-53.484398;;;;;;;;;;
"2013-03-31 03:47:32";"";6.1234455;;;;;;;;;;
"2013-03-31 03:48:16";"";14.277866;;;;;;;;;;
"2013-03-31 03:49:17";"";-23.32952;;;;;;;;;;
"2013-03-31 03:50:31";"";;;;;;22.28748;;;;;
"2013-03-31 04:07:31";"";6.1234455;;;;;;;;;;
"2013-03-31 04:08:01";"";-23.32952;;;;;;;;;;
"2013-03-31 04:09:31";"";6.1234455;;;;;;;;;;
"2013-03-31 04:13:46";"";-53.484398;;;;;;;;;;
"2013-03-31 04:14:01";"";-23.32952;;;;;;;;;;
"2013-03-31 04:17:16";"";-53.01747;;;;;;;;;;
"2013-03-31 04:17:31";"";-53.484398;;;;;;;;;;
"2013-03-31 04:20:16";"";-23.32952;;;;;;;;;;
"2013-03-31 04:22:01";"";6.1234455;;;;;;;;;;
"2013-03-31 04:23:32";"";-23.32952;;;;;;;;;;
"2013-03-31 04:27:01";"";-53.484398;;;;;;;;;;
"2013-03-31 04:27:46";"";6.1234455;;;;;;;;;;
"2013-03-31 04:33:32";"";-23.32952;;;;;;;;;;
"2013-03-31 04:36:01";"";-53.484398;;;;;;;;;;
"2013-03-31 04:38:31";"";6.1234455;;;;;;;;;;
"2013-03-31 04:39:01";"";-23.32952;;;;;;;;;;
"2013-03-31 04:43:02";"";-7.8416114;;;;;;;;;;
"2013-03-31 04:43:16";"";-23.32952;;;;;;;;;;
"2013-03-31 04:45:46";"";-53.484398;;;;;;;;;;
"2013-03-31 04:49:17";"";-23.32952;;;;;;;;;;
"2013-03-31 04:49:31";"";-53.484398;;;;;;;;;;
"2013-03-31 04:52:01";"";-23.32952;;;;;;;;;;
"2013-03-31 04:56:31";"";6.1234455;;;;;;;;;;
"2013-03-31 04:58:01";"";-23.32952;;;;;;;;;;
"2013-03-31 04:59:31";"";-53.484398;;;;;;;;;;
"2013-03-31 05:00:31";"";-23.32952;;;;;;;;;;
"2013-03-31 05:02:47";"";-53.484398;;;;;;;;;;
"2013-03-31 05:05:31";"";-23.32952;;;;;;;;;;
"2013-03-31 05:11:31";"";-7.8416114;;;;;;;;;;
"2013-03-31 05:12:16";"";-23.32952;;;;;;;;;;
"2013-03-31 05:14:31";"";-28.538948;;;;;;;;;;
"2013-03-31 05:15:02";"";-53.484398;;;;;;;;;;
"2013-03-31 05:15:16";"";6.1234455;;;;;;;;;;
"2013-03-31 05:16:16";"";-53.484398;;;;;;;;;;
"2013-03-31 05:17:01";"";6.1234455;;;;;;;;;;
"2013-03-31 05:17:17";"";-23.32952;;;;;;;;;;
"2013-03-31 05:17:47";"";-7.8416114;;;;;;;;;;
"2013-03-31 05:18:01";"";-53.484398;;;;;;;;;;
"2013-03-31 05:18:17";"";-23.32952;;;;;;;;;;
"2013-03-31 05:19:01";"";-41.234455;;;;;;;;;;
"2013-03-31 05:19:17";"";-53.484398;;;;;;;;;;
"2013-03-31 05:19:47";"";-23.32952;;;;;;;;;;
"2013-03-31 05:20:31";"";6.1234455;;;;;;;;;;
"2013-03-31 05:22:01";"";-23.32952;;;;;;;;;;
"2013-03-31 05:23:31";"";6.1234455;;;;;;;;;;
"2013-03-31 05:23:46";"";-23.32952;;;;;;;;;;
"2013-03-31 05:24:46";"";6.1234455;;;;;;;;;;
"2013-03-31 05:25:16";"";-23.32952;;;;;;;;;;
"2013-03-31 05:26:16";"";27.333487;;;;;;;;;;
"2013-03-31 05:27:17";"";-23.32952;;;;;;;;;;
"2013-03-31 05:30:46";"";6.1234455;;;;;;;;;;
"2013-03-31 05:31:16";"";-53.484398;;;;;;;;;;
"2013-03-31 05:34:01";"";-23.32952;;;;;;;;;;
"2013-03-31 05:34:16";"";-53.484398;;;;;;;;;;
"2013-03-31 05:34:32";"";-23.32952;;;;;;;;;;
"2013-03-31 05:35:46";"";-7.8416114;;;;;;;;;;
"2013-03-31 05:36:46";"";-23.32952;;;;;;;;;;
"2013-03-31 05:40:16";"";-53.484398;;;;;;;;;;
"2013-03-31 05:41:16";"";-23.32952;;;;;;;;;;
"2013-03-31 05:41:31";"";-53.484398;;;;;;;;;;
"2013-03-31 05:41:46";"";-23.32952;;;;;;;;;;
"2013-03-31 05:42:32";"";-53.484398;;;;;;;;;;
"2013-03-31 05:43:02";"";-23.32952;;;;;;;;;;
"2013-03-31 05:44:01";"";-53.484398;;;;;;;;;;
"2013-03-31 05:44:16";"";-23.32952;;;;;;;;;;
"2013-03-31 05:45:16";"";6.1234455;;;;;;;;;;
"2013-03-31 05:46:01";"";-7.8416114;;;;;;;;;;
"2013-03-31 05:47:16";"";-53.484398;;;;;;;;;;
"2013-03-31 05:47:46";"";-23.32952;;;;;;;;;;
"2013-03-31 05:48:32";"";-53.484398;;;;;;;;;;
"2013-03-31 05:49:31";"";-7.8416114;;;;;;;;;;
"2013-03-31 05:49:46";"";-23.32952;;;;;;;;;;
"2013-03-31 05:50:16";"";-53.484398;;;;;;;;;;
"2013-03-31 05:51:46";"";-23.32952;;;;;;;;;;
"2013-03-31 05:52:01";"";-28.538948;;;;;;;;;;
"2013-03-31 05:52:16";"";-23.32952;;;;;;;;;;
"2013-03-31 05:52:46";"";6.1234455;;;;;;;;;;
"2013-03-31 05:53:01";"";-23.32952;;;;;;;;;;
"2013-03-31 05:53:31";"";-53.484398;;;;;;;;;;
"2013-03-31 05:53:47";"";-7.8416114;;;;;;;;;;
"2013-03-31 05:55:02";"";-23.32952;;;;;;;;;;
"2013-03-31 05:57:46";"";6.1234455;;;;;;;;;;
"2013-03-31 05:58:16";"";-23.32952;;;;;;;;;;
"2013-03-31 05:59:16";"";6.1234455;;;;;;;;;;
"2013-03-31 06:00:01";"";-23.32952;;;;;;;;;;
"2013-03-31 06:00:47";"";-53.484398;;;;;;;;;;
"2013-03-31 06:01:31";"";27.333487;;;;;;;;;;
"2013-03-31 06:02:01";"";-23.32952;;;;;;;;;;
"2013-03-31 06:06:02";"";22.310215;;;;;;;;;;
"2013-03-31 06:06:16";"";-53.484398;;;;;;;;;;
"2013-03-31 06:08:16";"";-23.32952;;;;;;;;;;
"2013-03-31 06:10:32";"";-53.484398;;;;;;;;;;
"2013-03-31 06:11:46";"";-23.32952;;;;;;;;;;
"2013-03-31 06:12:46";"";-53.484398;;;;;;;;;;
"2013-03-31 06:13:31";"";6.1234455;;;;;;;;;;
"2013-03-31 06:13:46";"";-23.32952;;;;;;;;;;
"2013-03-31 06:14:46";"";6.1234455;;;;;;;;;;
"2013-03-31 06:15:01";"";-23.32952;;;;;;;;;;
"2013-03-31 06:15:31";"";-53.481346;;;;;;;;;;
"2013-03-31 06:16:31";"";-23.32952;;;;;;;;;;
"2013-03-31 06:16:46";"";-53.484398;;;;;;;;;;
"2013-03-31 06:17:16";"";;;;;;21.774776;;;;;
"2013-03-31 06:18:02";"";-23.32952;;;;;;;;;;
"2013-03-31 06:21:02";"";-7.8416114;;;;;;;;;;
"2013-03-31 06:21:31";"";-53.484398;;;;;;;;;;
"2013-03-31 06:22:02";"";-23.32952;;;;;;;;;;
"2013-03-31 06:23:17";"";-53.484398;;;;;;;;;;
"2013-03-31 06:23:46";"";6.1234455;;;;;;;;;;
"2013-03-31 06:24:17";"";-23.32952;;;;;;;;;;
"2013-03-31 06:24:47";"";-53.463036;;;;;;;;;;
"2013-03-31 06:25:16";"";-23.32952;;;;;;;;;;
"2013-03-31 06:25:46";"";22.310215;;;;;;;;;;
"2013-03-31 06:26:31";"";-23.32952;;;;;;;;;;
"2013-03-31 06:33:01";"";-53.484398;;;;;;;;;;
"2013-03-31 06:33:16";"";-23.32952;;;;;;;;;;
"2013-03-31 06:35:02";"";-53.484398;;;;;;;;;;
"2013-03-31 06:35:16";"";-23.32952;;;;;;;;;;
"2013-03-31 06:36:02";"";-53.484398;;;;;;;;;;
"2013-03-31 06:36:16";"";14.277866;;;;;;;;;;
"2013-03-31 06:36:46";"";22.310215;;;;;;;;;;
"2013-03-31 06:37:02";"";-53.484398;;;;;;;;;;
"2013-03-31 06:40:16";"";-23.32952;;;;;;;;;;
"2013-03-31 06:40:31";"";-7.8416114;;;;;;;;;;
"2013-03-31 06:41:01";"";-53.484398;;;;;;;;;;
"2013-03-31 06:41:31";"";-23.305103;;;;;;;;;;
"2013-03-31 06:47:16";"";-53.484398;;;;;;;;;;
"2013-03-31 06:48:01";"";14.277866;;;;;;;;;;
"2013-03-31 06:49:17";"";-23.32952;;;;;;;;;;
"2013-03-31 06:49:32";"";-7.8416114;;;;;;;;;;
"2013-03-31 06:49:46";"";-53.466087;;;;;;;;;;
"2013-03-31 06:50:31";"";-23.32952;;;;;;;;;;
"2013-03-31 06:51:01";"";-53.484398;;;;;;;;;;
"2013-03-31 06:51:16";"";-23.32952;;;;;;;;;;
"2013-03-31 06:52:17";"";-53.484398;;;;;;;;;;
"2013-03-31 06:54:01";"";-23.32952;;;;;;;;;;
"2013-03-31 06:54:32";"";27.333487;;;;;;;;;;
"2013-03-31 06:54:46";"";-23.32952;;;;;;;;;;
"2013-03-31 06:57:01";"";14.277866;;;;;;;;;;
"2013-03-31 06:57:16";"";6.1234455;;;;;;;;;;
"2013-03-31 06:58:32";"";-23.32952;;;;;;;;;;
"2013-03-31 07:00:16";"";-22.85954;;;;;;;;;;
"2013-03-31 07:00:31";"";-23.32952;;;;;;;;;;
"2013-03-31 07:01:01";"";-53.484398;;;;;;;;;;
"2013-03-31 07:01:31";"";6.1234455;;;;;;;;;;
"2013-03-31 07:02:02";"";-53.484398;;;;;;;;;;
"2013-03-31 07:02:32";"";-23.32952;;;;;;;;;;
"2013-03-31 07:02:47";"";-53.484398;;;;;;;;;;
"2013-03-31 07:03:16";"";-23.32952;;;;;;;;;;
"2013-03-31 07:05:01";"";6.1234455;;;;;;;;;;
"2013-03-31 07:05:31";"";-23.32952;;;;;;;;;;
"2013-03-31 07:05:46";"";-53.484398;;;;;;;;;;
"2013-03-31 07:06:01";"";-23.32952;;;;;;;;;;
"2013-03-31 07:07:47";"";-7.8416114;;;;;;;;;;
"2013-03-31 07:08:47";"";-23.32952;;;;;;;;;;
"2013-03-31 07:09:01";"";-7.8416114;;;;;;;;;;
"2013-03-31 07:09:17";"";-53.484398;;;;;;;;;;
"2013-03-31 07:09:32";"";-23.32952;;;;;;;;;;
"2013-03-31 07:09:46";"";-53.484398;;;;;;;;;;
"2013-03-31 07:10:16";"";-23.32952;;;;;;;;;;
"2013-03-31 07:12:02";"";-53.484398;;;;;;;;;;
"2013-03-31 07:12:32";"";-23.332571;;;;;;;;;;
"2013-03-31 07:13:02";"";-53.484398;;;;;;;;;;
"2013-03-31 07:13:46";"";6.1234455;;;;;;;;;;
"2013-03-31 07:14:01";"";-53.484398;;;;;;;;;;
"2013-03-31 07:14:31";"";-23.32952;;;;;;;;;;
"2013-03-31 07:15:01";"";-53.484398;;;;;;;;;;
"2013-03-31 07:15:16";"";-23.32952;;;;;;;;;;
"2013-03-31 07:15:31";"";-53.484398;;;;;;;;;;
"2013-03-31 07:17:02";"";-23.32952;;;;;;;;;;
"2013-03-31 07:17:16";"";-53.484398;;;;;;;;;;
"2013-03-31 07:18:16";"";-7.8416114;;;;;;;;;;
"2013-03-31 07:18:31";"";-23.32952;;;;;;;;;;
"2013-03-31 07:19:17";"";-53.484398;;;;;;;;;;
"2013-03-31 07:20:32";"";-23.32952;;;;;;;;;;
"2013-03-31 07:21:16";"";-53.484398;;;;;;;;;;
"2013-03-31 07:23:46";"";22.310215;;;;;;;;;;
"2013-03-31 07:24:01";"";-23.32952;;;;;;;;;;
"2013-03-31 07:29:31";"";-53.43557;;;;;;;;;;
"2013-03-31 07:29:47";"";-23.32952;;;;;;;;;;
"2013-03-31 07:30:01";"";-53.484398;;;;;;;;;;
"2013-03-31 07:30:17";"";6.1234455;;;;;;;;;;
"2013-03-31 07:30:31";"";-53.484398;;;;;;;;;;
"2013-03-31 07:31:01";"";-23.32952;;;;;;;;;;
"2013-03-31 07:31:17";"";6.1234455;;;;;;;;;;
"2013-03-31 07:31:32";"";-23.32952;;;;;;;;;;
"2013-03-31 07:32:31";"";-53.484398;;;;;;;;;;
"2013-03-31 07:32:47";"";-23.32952;;;;;;;;;;
"2013-03-31 07:33:46";"";-28.538948;;;;;;;;;;
"2013-03-31 07:34:01";"";-53.484398;;;;;;;;;;
"2013-03-31 07:35:32";"";-23.32952;;;;;;;;;;
"2013-03-31 07:36:01";"";6.1234455;;;;;;;;;;
"2013-03-31 07:36:32";"";14.277866;;;;;;;;;;
"2013-03-31 07:36:47";"";35.94873;;;;;;;;;;
"2013-03-31 07:37:02";"";-53.484398;;;;;;;;;;
"2013-03-31 07:37:32";"";-23.32952;;;;;;;;;;
"2013-03-31 07:38:17";"";-53.484398;;;;;;;;;;
"2013-03-31 07:38:46";"";-23.32952;;;;;;;;;;
"2013-03-31 07:39:16";"";-53.484398;;;;;;;;;;
"2013-03-31 07:39:31";"";-23.32952;;;;;;;;;;
"2013-03-31 07:39:46";"";-53.484398;;;;;;;;;;
"2013-03-31 07:40:01";"";-7.8416114;;;;;;;;;;
"2013-03-31 07:40:17";"";-23.32952;;;;;;;;;;
"2013-03-31 07:40:31";"";-52.275883;;;;;;;;;;
"2013-03-31 07:40:47";"";-7.8416114;;;;;;;;;;
"2013-03-31 07:41:01";"";-53.484398;;;;;;;;;;
"2013-03-31 07:42:01";"";-23.32952;;;;;;;;;;
"2013-03-31 07:42:31";"";-7.8416114;;;;;;;;;;
"2013-03-31 07:43:16";"";-23.32952;;;;;;;;;;
"2013-03-31 07:44:16";"";-52.751965;;;;;;;;;;
"2013-03-31 07:44:32";"";-53.484398;;;;;;;;;;
"2013-03-31 07:44:47";"";6.1234455;;;;;;;;;;
"2013-03-31 07:45:02";"";-53.484398;;;;;;;;;;
"2013-03-31 07:46:02";"";-23.32952;;;;;;;;;;
"2013-03-31 07:47:01";"";-53.484398;;;;;;;;;;
"2013-03-31 07:47:31";"";-23.32952;;;;;;;;;;
"2013-03-31 07:48:16";"";-53.484398;;;;;;;;;;
"2013-03-31 07:48:46";"";-23.32952;;;;;;;;;;
"2013-03-31 07:49:16";"";-53.484398;;;;;;;;;;
"2013-03-31 07:50:17";"";-23.32952;;;;;;;;;;
"2013-03-31 07:52:02";"";-53.484398;;;;;;;;;;
"2013-03-31 07:52:16";"";-23.32952;;;;;;;;;;
"2013-03-31 07:52:46";"";-53.484398;;;;;;;;;;
"2013-03-31 07:53:02";"";-7.8416114;;;;;;;;;;
"2013-03-31 07:53:47";"";-53.484398;;;;;;;;;;
"2013-03-31 07:54:01";"";-23.32952;;;;;;;;;;
"2013-03-31 07:54:17";"";-26.933699;;;;;;;;;;
"2013-03-31 07:54:32";"";-53.484398;;;;;;;;;;
"2013-03-31 07:54:46";"";-23.32952;;;;;;;;;;
"2013-03-31 07:55:16";"";22.310215;;;;;;;;;;
"2013-03-31 07:55:47";"";-23.32952;;;;;;;;;;
"2013-03-31 07:56:16";"";-7.8416114;;;;;;;;;;
"2013-03-31 07:57:17";"";-53.484398;;;;;;;;;;
"2013-03-31 07:57:31";"";-23.32952;;;;;;;;;;
"2013-03-31 07:57:47";"";6.1234455;;;;;;;;;;
"2013-03-31 07:58:31";"";-28.538948;;;;;;;;;;
"2013-03-31 07:59:16";"";-7.8416114;;;;;;;;;;
"2013-03-31 07:59:47";"";6.1234455;;;;;;;;;;
"2013-03-31 08:00:01";"";-23.32952;;;;;;;;;;
"2013-03-31 08:00:46";"";-53.484398;;;;;;;;;;
"2013-03-31 08:01:32";"";-23.32952;;;;;;;;;;
"2013-03-31 08:02:31";"";6.1234455;;;;;;;;;;
"2013-03-31 08:02:47";"";-23.32952;;;;;;;;;;
"2013-03-31 08:03:17";"";14.277866;;;;;;;;;;
"2013-03-31 08:03:31";"";-23.32952;;;;;;;;;;
"2013-03-31 08:04:01";"";-53.484398;;;;;;;;;;
"2013-03-31 08:04:16";"";-23.32952;;;;;;;;;;
"2013-03-31 08:04:31";"";14.277866;;;;;;;;;;
"2013-03-31 08:04:46";"";-23.32952;;;;;;;;;;
"2013-03-31 08:05:02";"";-53.484398;;;;;;;;;;
"2013-03-31 08:05:32";"";-23.32952;;;;;;;;;;
"2013-03-31 08:06:02";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:07:02";"";-23.32952;;;;;;;;;;
"2013-03-31 08:07:16";"";-53.484398;;;;;;;;;;
"2013-03-31 08:07:46";"";-23.32952;;;;;;;;;;
"2013-03-31 08:08:16";"";-53.484398;;;;;;;;;;
"2013-03-31 08:08:46";"";-23.32952;;;;;;;;;;
"2013-03-31 08:10:17";"";-53.484398;;;;;;;;;;
"2013-03-31 08:10:31";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:10:46";"";14.277866;;;;;;;;;;
"2013-03-31 08:11:01";"";-23.32952;;;;;;;;;;
"2013-03-31 08:11:16";"";14.277866;;;;;;;;;;
"2013-03-31 08:12:01";"";27.333487;;;;;;;;;;
"2013-03-31 08:12:31";"";-23.286793;;;;;;;;;;
"2013-03-31 08:13:31";"";-53.484398;;;;;;;;;;
"2013-03-31 08:14:01";"";-23.32952;;;;;;;;;;
"2013-03-31 08:14:31";"";14.277866;;;;;;;;;;
"2013-03-31 08:15:31";"";-23.32952;;;;;;;;;;
"2013-03-31 08:16:02";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:16:16";"";-23.308155;;;;;;;;;;
"2013-03-31 08:17:46";"";-53.484398;;;;;;;;;;
"2013-03-31 08:18:01";"";-23.32952;;;;;;;;;;
"2013-03-31 08:18:17";"";-53.484398;;;;;;;;;;
"2013-03-31 08:19:02";"";-23.32952;;;;;;;;;;
"2013-03-31 08:19:17";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:20:17";"";-23.32952;;;;;;;;;;
"2013-03-31 08:21:01";"";-53.484398;;;;;;;;;;
"2013-03-31 08:21:16";"";6.1234455;;;;;;;;;;
"2013-03-31 08:21:31";"";-23.32952;;;;;;;;;;
"2013-03-31 08:21:46";"";6.1234455;;;;;;;;;;
"2013-03-31 08:22:17";"";-53.484398;;;;;;;;;;
"2013-03-31 08:23:16";"";6.1234455;;;;;;;;;;
"2013-03-31 08:23:31";"";-23.32952;;;;;;;;;;
"2013-03-31 08:24:16";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:24:32";"";-23.32952;;;;;;;;;;
"2013-03-31 08:25:31";"";-14.036775;;;;;;;;;;
"2013-03-31 08:25:46";"";-11.549554;;;;;;;;;;
"2013-03-31 08:26:01";"";-53.484398;;;;;;;;;;
"2013-03-31 08:26:31";"";6.1234455;;;;;;;;;;
"2013-03-31 08:26:46";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:27:01";"";-23.32952;;;;;;;;;;
"2013-03-31 08:28:46";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:29:01";"";-23.32952;;;;;;;;;;
"2013-03-31 08:29:31";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:29:46";"";-23.32952;;;;;;;;;;
"2013-03-31 08:30:17";"";-53.484398;;;;;;;;;;
"2013-03-31 08:30:32";"";-23.32952;;;;;;;;;;
"2013-03-31 08:30:46";"";-53.484398;;;;;;;;;;
"2013-03-31 08:31:01";"";-23.32952;;;;;;;;;;
"2013-03-31 08:31:32";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:31:46";"";-23.32952;;;;;;;;;;
"2013-03-31 08:35:01";"";6.1234455;;;;;;;;;;
"2013-03-31 08:35:16";"";-53.484398;;;;;;;;;;
"2013-03-31 08:35:47";"";-23.32952;;;;;;;;;;
"2013-03-31 08:36:16";"";-53.484398;;;;;;;;;;
"2013-03-31 08:36:47";"";-7.8416114;;;;;;;;;;
"2013-03-31 08:38:01";"";-23.32952;;;;;;;;;;
"2013-03-31 08:38:16";"";-53.484398;;;;;;;;;;
