"TIMESTAMP";"EVENT";"SD";"PINB";"TINB";"Q";"POUTB";"TOUTB";"REVHP";"REVLP";"REVWE";"TFIRE";"CF"
"2013-02-17 14:36:31";"";;;;;;1.7573816;;;;;
"2013-02-17 14:48:01";"";;;;100;;;;;;;
"2013-02-17 14:48:16";"";;;;66.30808;;;;;;;
"2013-02-17 14:51:46";"";;;;;;2.035706;;;;;
"2013-02-17 14:52:46";"";;;;100;;;;;;;
"2013-02-17 14:53:01";"";;;;70.3502;;;;;;;
"2013-02-17 14:54:16";"";;;2.8926528;;;;;;;;
"2013-02-17 15:06:46";"";;;3.1581597;;;;;;;;
"2013-02-17 15:07:01";"";;;2.8651865;;;;;;;;
"2013-02-17 15:11:01";"";;;;;;2.3286793;;;;;
"2013-02-17 15:18:16";"";;;3.1215382;;;;;;;;
"2013-02-17 15:32:31";"";;;;;;2.6271458;;;;;
"2013-02-17 15:52:46";"";;;3.4364843;;;;;;;;
"2013-02-17 15:56:01";"";;;;;;2.8963149;;;;;
"2013-02-17 16:26:16";"";;;;;;3.1673152;;;;;
"2013-02-17 16:37:16";"";;;3.7807279;;;;;;;;
"2013-02-17 16:37:31";"";;;3.4877546;;;;;;;;
"2013-02-17 16:58:01";"";;;3.738613;;;;;;;;
"2013-02-17 16:59:46";"";;;3.4785993;;;;;;;;
"2013-02-17 17:26:01";"";;;3.7660792;;;;;;;;
"2013-02-17 17:27:01";"";;;3.4914167;;;;;;;;
"2013-02-17 17:43:31";"";;;;100;;;;;;;
"2013-02-17 17:44:01";"";;;;82.35294;;;;;;;
"2013-02-17 17:52:16";"";;;;100;;;;;;;
"2013-02-17 17:52:31";"";;;;78.803696;;;;;;;
"2013-02-17 17:57:31";"";;;;100;;;;;;;
"2013-02-17 17:57:46";"";;;;81.82803;;;;;;;
"2013-02-17 18:07:31";"";;;;100;;;;;;;
"2013-02-17 18:07:46";"";;;;74.10544;;;;;;;
"2013-02-17 18:15:16";"";;;;100;;;;;;;
"2013-02-17 18:15:31";"";;;;79.61242;;;;;;;
"2013-02-17 18:25:31";"";;;;;;3.4181736;;;;;
"2013-02-17 18:25:46";"";;;;;;3.139849;;;;;
"2013-02-17 18:31:01";"";;;3.207599;;;;;;;;
"2013-02-17 18:31:31";"";;;3.4602883;;;;;;;;
"2013-02-17 18:43:01";"";;;3.185626;;;;;;;;
"2013-02-17 18:46:01";"";;;3.473106;;;;;;;;
"2013-02-17 18:51:46";"";;;;;;2.8505378;;;;;
"2013-02-17 18:52:31";"";;;;;;3.1490045;;;;;
"2013-02-17 18:54:46";"";;;3.1709774;;;;;;;;
"2013-02-17 18:59:31";"";;;;;;2.874342;;;;;
"2013-02-17 19:52:31";"";;;;;;2.6179905;;;;;
"2013-02-17 19:54:16";"";;;;;;2.878004;;;;;
"2013-02-17 19:54:46";"";;;2.8688488;;;;;;;;
"2013-02-17 20:03:31";"";;;;;;2.5905242;;;;;
"2013-02-17 20:41:31";"";;;;100;;;;;;;
"2013-02-17 20:41:46";"";;;;75.43603;;;;;;;
"2013-02-17 20:50:16";"";;;2.612497;;;;;;;;
"2013-02-17 20:53:16";"";;;;100;;;;;;;
"2013-02-17 20:53:31";"";;;;84.06653;;;;;;;
"2013-02-17 20:55:01";"";;;;;;2.3158617;;;;;
"2013-02-17 21:06:46";"";;;;100;;;;;;;
"2013-02-17 21:07:01";"";;;;73.6614;;;;;;;
"2013-02-17 21:16:16";"";;;;;;2.6033418;;;;;
"2013-02-17 21:16:31";"";;;;;;2.297551;;;;;
"2013-02-17 21:30:16";"";;;2.3561456;;;;;;;;
"2013-02-17 21:34:01";"";;;2.6271458;;;;;;;;
"2013-02-17 21:36:16";"";;;2.3524835;;;;;;;;
"2013-02-17 21:39:46";"";;;;100;;;;;;;
"2013-02-17 21:40:01";"";;;;68.46418;;;;;;;
"2013-02-17 21:52:01";"";;;;;;2.0173953;;;;;
"2013-02-17 22:11:46";"";;;;;;2.3103685;;;;;
"2013-02-17 22:12:01";"";;;;;;2.00824;;;;;
"2013-02-17 22:13:01";"";;;;100;;;;;;;
"2013-02-17 22:13:16";"";;;;75.63134;;;;;;;
"2013-02-17 22:23:16";"";;;2.0814831;;;;;;;;
"2013-02-17 22:24:01";"";;;;100;;;;;;;
"2013-02-17 22:24:16";"";;;;95.765625;;;;;;;
"2013-02-17 22:37:31";"";;;;100;;;;;;;
"2013-02-17 22:37:46";"";;;;73.32113;;;;;;;
"2013-02-17 22:42:16";"";;;;;;1.7573816;;;;;
"2013-02-17 23:05:31";"";;;;100;;;;;;;
"2013-02-17 23:05:46";"";;;;74.9279;;;;;;;
"2013-02-17 23:06:46";"";;;;100;;;;;;;
"2013-02-17 23:07:01";"";;;;78.467995;;;;;;;
"2013-02-17 23:19:31";"";;;1.7518883;;;;;;;;
"2013-02-17 23:22:16";"";;;2.1052873;;;;;;;;
"2013-02-17 23:23:31";"";;;1.8031586;;;;;;;;
"2013-02-17 23:28:01";"";;;;100;;;;;;;
"2013-02-17 23:28:16";"";;;;77.74624;;;;;;;
"2013-02-17 23:29:16";"";;;2.0631723;;;;;;;;
"2013-02-17 23:32:46";"";;;1.7976654;;;;;;;;
"2013-02-17 23:37:16";"";;;;;;1.4369421;;;;;
"2013-02-17 23:37:31";"";;;;;;1.7152667;;;;;
"2013-02-17 23:39:16";"";;;2.1693752;;;;;;;;
"2013-02-17 23:39:31";"";;;1.8580911;;;;;;;;
"2013-02-17 23:42:01";"";;;;;;1.4460975;;;;;
"2013-02-17 23:56:01";"";;;;100;;;;;;;
"2013-02-17 23:56:16";"";;;;64.54719;;;;;;;
"2013-02-18 00:16:46";"";;;1.5193408;;;;;;;;
"2013-02-18 00:18:31";"";;;1.8580911;;;;;;;;
"2013-02-18 00:24:31";"";;;;;;;;;;;0.8714427
"2013-02-18 00:27:31";"";;;;100;;;;;;;
"2013-02-18 00:27:46";"";;;;64.866104;;;;;;;
"2013-02-18 00:30:01";"";;;;;;;;;;;0.9744411
"2013-02-18 00:30:16";"";;;1.5779355;;;;;;;;
"2013-02-18 00:34:01";"";;;1.8709086;;;;;;;;
"2013-02-18 00:39:01";"";;;1.6108949;;;;;;;;
"2013-02-18 00:41:46";"";;;;;;1.1622797;;;;;
"2013-02-18 00:57:31";"";;;1.8672465;;;;;;;;
"2013-02-18 00:57:46";"";;;1.5596247;;;;;;;;
"2013-02-18 01:17:01";"";;;1.8764019;;;;;;;;
"2013-02-18 01:17:16";"";;;1.4955367;;;;;;;;
"2013-02-18 01:29:31";"";;;;100;;;;;;;
"2013-02-18 01:29:46";"";;;;65.513084;;;;;;;
"2013-02-18 01:55:16";"";;;;;;0.8967727;;;;;
"2013-02-18 02:08:31";"";;;1.2300297;;;;;;;;
"2013-02-18 02:08:46";"";;;1.4918746;;;;;;;;
"2013-02-18 02:14:46";"";;;1.2208743;;;;;;;;
"2013-02-18 02:49:16";"";;;;;;0.6312658;;;;;
"2013-02-18 02:59:46";"";;;;;;0.9004349;;;;;
"2013-02-18 03:03:01";"";;;;;;0.6074617;;;;;
"2013-02-18 03:04:16";"";;;;;;0.9004349;;;;;
"2013-02-18 03:05:46";"";;;;;;0.6495765;;;;;
"2013-02-18 03:43:46";"";;;0.9517052;;;;;;;;
"2013-02-18 04:24:16";"";;;1.2483406;;;;;;;;
"2013-02-18 04:24:31";"";;;0.9462119;;;;;;;;
"2013-02-18 04:27:01";"";;;;;;0.3785763;;;;;
"2013-02-18 04:38:01";"";;;;;;0.6495765;;;;;
"2013-02-18 04:40:01";"";;;;;;0.3694209;;;;;
"2013-02-18 04:43:16";"";;;;;;;;;;;0.8622873
"2013-02-18 04:44:31";"";;;;;;;;;;;0.9874113
"2013-02-18 05:03:16";"";;;0.6861982;;;;;;;;
"2013-02-18 05:03:31";"";;;1.0249485;;;;;;;;
"2013-02-18 05:03:46";"";;;0.768597;;;;;;;;
"2013-02-18 05:11:01";"";;;1.0615702;;;;;;;;
"2013-02-18 05:11:16";"";;;0.7447929;;;;;;;;
"2013-02-18 05:42:31";"";;;;100;;;;;;;
"2013-02-18 05:42:46";"";;;;63.5111;;;;;;;
"2013-02-18 06:04:31";"";;;;;;0.0910964;;;;;
"2013-02-18 06:22:46";"";;;;;;0.3749142;;;;;
"2013-02-18 06:23:01";"";;;;;;0.0672923;;;;;
"2013-02-18 06:26:16";"";;;0.4756237;;;;;;;;
"2013-02-18 06:27:01";"";;;;100;;;;;;;
"2013-02-18 06:27:16";"";;;;78.390175;;;;;;;
"2013-02-18 06:31:16";"";;;;;;0.3840696;;;;;
"2013-02-18 06:31:31";"";;;;;;-0.005951;;;;;
"2013-02-18 06:33:16";"";;;0.726482;;;;;;;;
"2013-02-18 06:33:31";"";;;0.4664683;;;;;;;;
"2013-02-18 06:54:01";"";;;;100;;;;;;;
"2013-02-18 06:54:16";"";;;;69.28512;;;;;;;
"2013-02-18 07:30:16";"";;;;;;-0.2751202;;;;;
"2013-02-18 07:31:01";"";;;;100;;;;;;;
"2013-02-18 07:31:16";"";;;;64.341194;;;;;;;
"2013-02-18 07:31:31";"";;;;;;-0.0096132;;;;;
"2013-02-18 07:35:31";"";;;;;;-0.271458;;;;;
"2013-02-18 07:36:16";"";;;;;;;;;;;0.8839551
"2013-02-18 07:36:31";"";;;;;;;;;;;0.9945831
"2013-02-18 07:50:16";"";;;;100;;;;;;;
"2013-02-18 07:50:31";"";;;;68.2826;;;;;;;
"2013-02-18 08:02:01";"";;;0.0910964;;;;;;;;
"2013-02-18 08:09:16";"";;;0.4060426;;;;;;;;
"2013-02-18 08:11:16";"";;;0.1551843;;;;;;;;
"2013-02-18 08:22:01";"";;;;100;;;;;;;
"2013-02-18 08:22:16";"";;;;74.20004;;;;;;;
"2013-02-18 08:27:01";"";;;;100;;;;;;;
"2013-02-18 08:27:16";"";;;;80.24567;;;;;;;
"2013-02-18 08:27:31";"";;;;100;;;;;;;
"2013-02-18 08:27:46";"";;;;81.56863;;;;;;;
"2013-02-18 08:30:31";"";;;;100;;;;;;;
"2013-02-18 08:30:46";"";;;;78.519875;;;;;;;
"2013-02-18 08:32:01";"";;;;100;;;;;;;
"2013-02-18 08:32:16";"";;;;73.74227;;;;;;;
"2013-02-18 08:33:01";"";;;;100;;;;;;;
"2013-02-18 08:33:16";"";;;;82.39262;;;;;;;
"2013-02-18 08:34:31";"";;;;;;-0.5461204;;;;;
"2013-02-18 08:40:31";"";;;;;;-0.271458;;;;;
"2013-02-18 08:41:16";"";;;;;;-0.5406271;;;;;
"2013-02-18 08:59:16";"";;;;;;-0.2531472;;;;;
"2013-02-18 08:59:46";"";;;;;;-0.5461204;;;;;
"2013-02-18 09:13:46";"";;;;;;;;;;;0.8796826
"2013-02-18 09:14:01";"";;;;;;;;;;;0.995346
"2013-02-18 09:21:01";"";;;;100;;;;;;;
"2013-02-18 09:21:16";"";;;;74.1268;;;;;;;
"2013-02-18 09:43:46";"";;;0.4426642;;;;;;;;
"2013-02-18 09:44:16";"";;;;100;;;;;;;
"2013-02-18 09:44:31";"";;;;63.305103;;;;;;;
"2013-02-18 09:50:46";"";;;;;;-0.2842756;;;;;
"2013-02-18 09:53:16";"";;;;;;-0.5461204;;;;;
"2013-02-18 09:54:01";"";;;;;;-0.2806134;;;;;
"2013-02-18 10:02:01";"";;;;100;;;;;;;
"2013-02-18 10:02:16";"";;;;64.7013;;;;;;;
"2013-02-18 10:16:31";"";;;0.6990158;;;;;;;;
"2013-02-18 10:18:16";"";;;0.4426642;;;;;;;;
"2013-02-18 10:27:31";"";;;0.7136645;;;;;;;;
"2013-02-18 10:36:01";"";;;;100;;;;;;;
"2013-02-18 10:36:16";"";;;;73.99863;;;;;;;
"2013-02-18 10:40:31";"";;;;;;-0.005951;;;;;
"2013-02-18 10:41:16";"";;;1.0890363;;;;;;;;
"2013-02-18 10:41:31";"";;;0.7814145;;;;;;;;
"2013-02-18 10:43:46";"";;;;;;-0.2568093;;;;;
"2013-02-18 10:47:46";"";;;1.0432594;;;;;;;;
"2013-02-18 10:48:16";"";;;0.7777523;;;;;;;;
"2013-02-18 10:50:16";"";;;;;;0.1130694;;;;;
"2013-02-18 10:52:31";"";;;1.0890363;;;;;;;;
"2013-02-18 11:03:01";"";;;;100;;;;;;;
"2013-02-18 11:03:16";"";;;;69.39498;;;;;;;
"2013-02-18 11:08:46";"";;;;100;;;;;;;
"2013-02-18 11:09:01";"";;;;66.62241;;;;;;;
"2013-02-18 11:11:16";"";;;1.3545433;;;;;;;;
"2013-02-18 11:13:46";"";;;1.0981919;;;;;;;;
"2013-02-18 11:15:31";"";;;;;;0.4573129;;;;;
"2013-02-18 11:15:46";"";;;;;;0.2009613;;;;;
"2013-02-18 11:19:16";"";;;1.4406042;;;;;;;;
"2013-02-18 11:27:16";"";;;;100;;;;;;;
"2013-02-18 11:27:31";"";;;;67.82025;;;;;;;
"2013-02-18 11:27:46";"";;;;;;0.4975967;;;;;
"2013-02-18 11:41:16";"";;;1.7152667;;;;;;;;
"2013-02-18 11:42:46";"";;;;100;;;;;;;
"2013-02-18 11:43:01";"";;;;72.8954;;;;;;;
"2013-02-18 11:47:16";"";;;;100;;;;;;;
"2013-02-18 11:47:31";"";;;;99.56054;;;;;;;
"2013-02-18 11:48:46";"";;;;;;0.7722591;;;;;
"2013-02-18 11:59:01";"";;;1.9679561;;;;;;;;
"2013-02-18 12:13:01";"";;;2.233463;;;;;;;;
"2013-02-18 12:13:31";"";;;;;;1.125658;;;;;
"2013-02-18 12:13:46";"";;;;;;0.8455024;;;;;
"2013-02-18 12:16:46";"";;;;;;1.1165026;;;;;
"2013-02-18 12:29:46";"";;;2.4843214;;;;;;;;
"2013-02-18 12:34:01";"";;;2.2243075;;;;;;;;
"2013-02-18 12:37:31";"";;;;;;1.4277867;;;;;
"2013-02-18 12:38:01";"";;;2.5172808;;;;;;;;
"2013-02-18 12:56:16";"";;;;;;1.7061112;;;;;
"2013-02-18 12:56:31";"";;;2.8377204;;;;;;;;
"2013-02-18 13:12:01";"";;;3.207599;;;;;;;;
"2013-02-18 13:12:31";"";;;2.9475853;;;;;;;;
"2013-02-18 13:15:31";"";;;;;;1.9679561;;;;;
"2013-02-18 13:26:01";"";;;3.253376;;;;;;;;
"2013-02-18 13:30:01";"";;;;48.856335;;;;;;;
"2013-02-18 13:39:46";"";;;;;;2.301213;;;;;
"2013-02-18 13:47:01";"";;;3.5518425;;;;;;;;
"2013-02-18 13:59:16";"";;;;;;2.5722134;;;;;
"2013-02-18 14:02:31";"";;;;;;2.3195238;;;;;
"2013-02-18 14:03:31";"";;;;;;2.6857405;;;;;
"2013-02-18 14:04:16";"";;;;100;;;;;;;
"2013-02-18 14:04:31";"";;;;65.89914;;;;;;;
"2013-02-18 14:12:31";"";;;3.8576334;;;;;;;;
"2013-02-18 14:16:01";"";;;3.5976195;;;;;;;;
"2013-02-18 14:18:01";"";;;3.8539712;;;;;;;;
"2013-02-18 14:26:31";"";;;;;;2.9512475;;;;;
"2013-02-18 14:38:46";"";;;;100;;;;;;;
"2013-02-18 14:39:01";"";;;;76.58961;;;;;;;
"2013-02-18 14:43:16";"";;;;;;3.2350652;;;;;
"2013-02-18 14:45:01";"";;;;100;;;;;;;
"2013-02-18 14:45:16";"";;;;75.80377;;;;;;;
"2013-02-18 14:45:31";"";;;;100;;;;;;;
"2013-02-18 14:45:46";"";;;;74.72495;;;;;;;
"2013-02-18 14:48:46";"";;;4.1506066;;;;;;;;
"2013-02-18 14:51:31";"";;;;100;;;;;;;
"2013-02-18 14:51:46";"";;;;93.426414;;;;;;;
"2013-02-18 15:03:16";"";;;;;;3.5060654;;;;;
"2013-02-18 15:18:01";"";;;4.4344244;;;;;;;;
"2013-02-18 15:26:01";"";;;;;;3.8576334;;;;;
"2013-02-18 15:37:16";"";;;;100;;;;;;;
"2013-02-18 15:37:31";"";;;;76.09827;;;;;;;
"2013-02-18 15:51:46";"";;;;;;4.165255;;;;;
"2013-02-18 15:52:16";"";;;;;;3.9125657;;;;;
"2013-02-18 15:54:01";"";;;4.7237353;;;;;;;;
"2013-02-18 15:54:31";"";;;;100;;;;;;;
"2013-02-18 15:54:46";"";;;;69.87259;;;;;;;
"2013-02-18 15:55:16";"";;;;100;;;;;;;
"2013-02-18 15:55:31";"";;;;79.24773;;;;;;;
"2013-02-18 15:55:46";"";;;;;;4.174411;;;;;
"2013-02-18 16:13:01";"";;;;100;;;;;;;
"2013-02-18 16:13:16";"";;;;68.96315;;;;;;;
"2013-02-18 16:15:16";"";;;;;;4.425269;;;;;
"2013-02-18 16:36:31";"";;;;;;4.709087;;;;;
"2013-02-18 16:41:01";"";;;4.9929047;;;;;;;;
"2013-02-18 16:46:16";"";;;4.7420464;;;;;;;;
"2013-02-18 16:47:01";"";;;5.0991073;;;;;;;;
"2013-02-18 16:47:46";"";;;4.828107;;;;;;;;
"2013-02-18 17:11:16";"";;;5.1174183;;;;;;;;
"2013-02-18 17:12:01";"";;;4.736553;;;;;;;;
"2013-02-18 17:22:01";"";;;5.135729;;;;;;;;
"2013-02-18 17:22:16";"";;;4.8793774;;;;;;;;
"2013-02-18 17:24:31";"";;;;100;;;;;;;
"2013-02-18 17:24:46";"";;;;65.435265;;;;;;;
"2013-02-18 17:31:31";"";;;;;;5.029526;;;;;
"2013-02-18 17:31:46";"";;;;;;4.709087;;;;;
"2013-02-18 18:01:46";"";;;;100;;;;;;;
"2013-02-18 18:02:01";"";;;;66.81926;;;;;;;
"2013-02-18 18:10:31";"";;;4.604715;;;;;;;;
"2013-02-18 18:12:16";"";;;4.864729;;;;;;;;
"2013-02-18 18:24:16";"";;;4.5772486;;;;;;;;
"2013-02-18 18:29:46";"";;;;;;4.4399176;;;;;
"2013-02-18 18:30:16";"";;;;;;4.699931;;;;;
"2013-02-18 18:34:16";"";;;;;;4.4307623;;;;;
"2013-02-18 18:51:16";"";;;;100;;;;;;;
"2013-02-18 18:51:31";"";;;;74.91112;;;;;;;
"2013-02-18 18:55:31";"";;;;100;;;;;;;
"2013-02-18 18:56:01";"";;;;80.56916;;;;;;;
"2013-02-18 18:58:01";"";;;;100;;;;;;;
"2013-02-18 18:58:16";"";;;;82.493324;;;;;;;
"2013-02-18 19:00:01";"";;;;100;;;;;;;
"2013-02-18 19:00:16";"";;;;96.94667;;;;;;;
"2013-02-18 19:01:01";"";;;;100;;;;;;;
"2013-02-18 19:01:16";"";;;;74.4564;;;;;;;
"2013-02-18 19:03:01";"";;;;100;;;;;;;
"2013-02-18 19:03:16";"";;;;79.06004;;;;;;;
"2013-02-18 19:10:31";"";;;4.265965;;;;;;;;
"2013-02-18 19:13:16";"";;;;;;4.1561;;;;;
"2013-02-18 19:17:31";"";;;;100;;;;;;;
"2013-02-18 19:17:46";"";;;;77.322044;;;;;;;
"2013-02-18 19:46:01";"";;;;;;3.8576334;;;;;
"2013-02-18 19:49:01";"";;;3.982147;;;;;;;;
"2013-02-18 20:15:31";"";;;;;;3.5884643;;;;;
"2013-02-18 20:15:46";"";;;;;;3.8484778;;;;;
"2013-02-18 20:22:16";"";;;;100;;;;;;;
"2013-02-18 20:22:31";"";;;;74.47776;;;;;;;
"2013-02-18 20:26:16";"";;;;;;3.5921264;;;;;
"2013-02-18 20:28:31";"";;;3.71664;;;;;;;;
"2013-02-18 20:30:46";"";;;;100;;;;;;;
"2013-02-18 20:31:01";"";;;;72.3827;;;;;;;
"2013-02-18 20:41:46";"";;;;100;;;;;;;
"2013-02-18 20:42:01";"";;;;78.11551;;;;;;;
"2013-02-18 20:46:16";"";;;3.4639506;;;;;;;;
"2013-02-18 20:47:16";"";;;3.7477684;;;;;;;;
"2013-02-18 20:52:16";"";;;;100;;;;;;;
"2013-02-18 20:52:31";"";;;;72.33997;;;;;;;
"2013-02-18 21:01:01";"";;;3.451133;;;;;;;;
"2013-02-18 21:02:46";"";;;;;;3.3321126;;;;;
"2013-02-18 21:27:31";"";;;;100;;;;;;;
"2013-02-18 21:27:46";"";;;;77.38003;;;;;;;
"2013-02-18 21:34:16";"";;;;;;3.0702677;;;;;
"2013-02-18 21:36:01";"";;;;100;;;;;;;
"2013-02-18 21:36:16";"";;;;74.07797;;;;;;;
"2013-02-18 21:40:16";"";;;3.1947813;;;;;;;;
"2013-02-18 21:51:16";"";;;3.4547951;;;;;;;;
"2013-02-18 21:51:46";"";;;3.1801329;;;;;;;;
"2013-02-18 22:08:16";"";;;;;;2.7095444;;;;;
"2013-02-18 22:12:01";"";;;;;;2.9970245;;;;;
"2013-02-18 22:18:46";"";;;;;;2.7315176;;;;;
"2013-02-18 22:19:16";"";;;;;;2.987869;;;;;
"2013-02-18 22:20:46";"";;;;;;2.6857405;;;;;
"2013-02-18 22:23:46";"";;;2.874342;;;;;;;;
"2013-02-18 22:24:46";"";;;;100;;;;;;;
"2013-02-18 22:25:01";"";;;;70.88579;;2.984207;;;;;
"2013-02-18 22:30:16";"";;;3.1490045;;;;;;;;
"2013-02-18 22:30:31";"";;;;;;2.676585;;;;;
"2013-02-18 22:31:16";"";;;;;;2.9292743;;;;;
"2013-02-18 22:31:46";"";;;;;;2.6674297;;;;;
"2013-02-18 22:36:01";"";;;2.878004;;;;;;;;
"2013-02-18 22:46:16";"";;;3.1618218;;;;;;;;
"2013-02-18 22:46:31";"";;;2.9054704;;;;;;;;
"2013-02-18 22:46:46";"";;;;100;;;;;;;
"2013-02-18 22:47:01";"";;;;72.191956;;;;;;;
"2013-02-18 23:12:46";"";;;;;;2.4074159;;;;;
"2013-02-18 23:16:46";"";;;2.649119;;;;;;;;
"2013-02-18 23:25:46";"";;;;;;;;;;;0.8842603
"2013-02-18 23:27:31";"";;;;;;;;;;;0.9900053
"2013-02-18 23:32:01";"";;;2.9658961;;;;;;;;
"2013-02-18 23:32:16";"";;;2.6637673;;;;;;;;
"2013-02-18 23:46:31";"";;;;100;;;;;;;
"2013-02-18 23:46:46";"";;;;76.61402;;;;;;;
"2013-02-18 23:49:31";"";;;;100;;;;;;;
"2013-02-18 23:49:46";"";;;;74.380104;;;;;;;
"2013-02-18 23:57:31";"";;;;;;2.1547265;;;;;
"2013-02-18 23:59:16";"";;;;;;2.5941863;;;;;
"2013-02-18 23:59:31";"";;;;;;2.301213;;;;;
"2013-02-19 00:04:01";"";;;;;;2.649119;;;;;
"2013-02-19 00:04:16";"";;;;;;2.2883954;;;;;
"2013-02-19 00:07:16";"";;;2.4074159;;;;;;;;
"2013-02-19 00:09:16";"";;;;100;;;;;;;
"2013-02-19 00:09:31";"";;;;68.662544;;;;;;;
"2013-02-19 00:34:46";"";;;;;;2.0228884;;;;;
"2013-02-19 00:37:46";"";;;;;;2.365301;;;;;
"2013-02-19 00:39:16";"";;;;;;2.1144426;;;;;
"2013-02-19 00:45:01";"";;;;100;;;;;;;
"2013-02-19 00:45:16";"";;;;86.27146;;;;;;;
"2013-02-19 00:50:46";"";;;;100;;;;;;;
"2013-02-19 00:51:16";"";;;;75.25445;;;;;;;
"2013-02-19 00:57:16";"";;;;100;;;;;;;
"2013-02-19 00:57:31";"";;;;73.785;;;;;;;
"2013-02-19 01:04:31";"";;;;100;;;;;;;
"2013-02-19 01:04:46";"";;;;75.32006;;;;;;;
"2013-02-19 01:09:01";"";;;;;;;;;;;0.8888381
"2013-02-19 01:11:01";"";;;2.1364157;;;;;;;;
"2013-02-19 01:12:01";"";;;;;;;;;;;0.9906157
"2013-02-19 01:22:31";"";;;;;;1.8525978;;;;;
"2013-02-19 01:28:01";"";;;;;;2.118105;;;;;
"2013-02-19 01:30:01";"";;;;;;1.8068208;;;;;
"2013-02-19 01:30:31";"";;;;;;2.0595102;;;;;
"2013-02-19 01:39:01";"";;;;;;1.7152667;;;;;
"2013-02-19 01:39:31";"";;;;;;2.0265508;;;;;
"2013-02-19 01:43:16";"";;;;;;1.7701992;;;;;
"2013-02-19 01:57:46";"";;;;100;;;;;;;
"2013-02-19 01:58:01";"";;;;64.96071;;;;;;;
"2013-02-19 02:31:46";"";;;;100;;;;;;;
"2013-02-19 02:32:01";"";;;;86.80553;;;;;;;
"2013-02-19 02:34:01";"";;;1.834287;;;;;;;;
"2013-02-19 02:35:46";"";;;2.0869765;;;;;;;;
"2013-02-19 02:37:31";"";;;;;;1.5193408;;;;;
"2013-02-19 02:50:16";"";;;;;;1.8068208;;;;;
"2013-02-19 02:53:31";"";;;;;;1.5504692;;;;;
"2013-02-19 02:57:16";"";;;1.8214694;;;;;;;;
"2013-02-19 03:17:46";"";;;;;;1.834287;;;;;
"2013-02-19 03:18:01";"";;;;;;1.5321584;;;;;
"2013-02-19 04:15:31";"";;;;;;1.2721447;;;;;
"2013-02-19 04:21:01";"";;;1.5687801;;;;;;;;
"2013-02-19 04:21:16";"";;;1.8214694;;;;;;;;
"2013-02-19 04:30:01";"";;;1.5596247;;;;;;;;
"2013-02-19 04:30:46";"";;;1.812314;;;;;;;;
"2013-02-19 04:31:31";"";;;1.5559624;;;;;;;;
"2013-02-19 04:35:16";"";;;;;;1.546807;;;;;
"2013-02-19 04:36:01";"";;;;;;1.2391852;;;;;
"2013-02-19 04:39:46";"";;;;;;1.4918746;;;;;
"2013-02-19 04:40:16";"";;;1.944152;;;;;;;;
"2013-02-19 04:40:31";"";;;1.6200503;;;;;;;;
"2013-02-19 04:43:16";"";;;;;;1.2080568;;;;;
"2013-02-19 04:54:01";"";;;1.8709086;;;;;;;;
"2013-02-19 04:54:16";"";;;1.5687801;;;;;;;;
"2013-02-19 05:50:46";"";;;;100;;;;;;;
"2013-02-19 05:51:01";"";;;;64.35035;;;;;;;
"2013-02-19 05:57:01";"";;;1.2996109;;;;;;;;
"2013-02-19 05:59:31";"";;;1.5559624;;;;;;;;
"2013-02-19 06:12:46";"";;;;;;0.924239;;;;;
"2013-02-19 06:13:31";"";;;;;;1.3453879;;;;;
"2013-02-19 06:17:01";"";;;;;;1.0249485;;;;;
"2013-02-19 06:23:01";"";;;1.2849622;;;;;;;;
"2013-02-19 06:27:16";"";;;1.5870908;;;;;;;;
"2013-02-19 06:29:16";"";;;;;;1.2849622;;;;;
"2013-02-19 06:33:01";"";;;;;;0.9974822;;;;;
"2013-02-19 06:35:01";"";;;1.3307393;;;;;;;;
"2013-02-19 07:00:16";"";;;;;;1.2666514;;;;;
"2013-02-19 07:00:46";"";;;;;;1.0102998;;;;;
"2013-02-19 07:08:16";"";;;;100;;;;;;;
"2013-02-19 07:08:31";"";;;;63.04875;;;;;;;
"2013-02-19 07:12:46";"";;;;100;;;;;;;
"2013-02-19 07:13:01";"";;;;59.026474;;;;;;;
"2013-02-19 07:20:31";"";;;;;;1.2904555;;;;;
"2013-02-19 07:20:46";"";;;;;;0.8455024;;;;;
"2013-02-19 07:23:01";"";;;;;;1.1073472;;;;;
"2013-02-19 07:37:31";"";;;;;;0.8180361;;;;;
"2013-02-19 07:38:31";"";;;1.7152667;;;;;;;;
"2013-02-19 07:38:46";"";;;1.2538338;;;;;;;;
"2013-02-19 08:33:31";"";;;0.9883269;;;;;;;;
"2013-02-19 08:55:46";"";;;;;;0.4390021;;;;;
"2013-02-19 08:56:46";"";;;1.2538338;;;;;;;;
"2013-02-19 08:57:01";"";;;0.9828336;;;;;;;;
"2013-02-19 08:57:46";"";;;;;;0.7777523;;;;;
"2013-02-19 09:07:46";"";;;;;;0.4335088;;;;;
"2013-02-19 09:13:31";"";;;;;;0.7081712;;;;;
"2013-02-19 09:36:01";"";;;;;;;;;;;0.866865
"2013-02-19 09:36:16";"";;;;;;;;;;;0.9875639
"2013-02-19 09:59:31";"";;;1.4003204;;;;;;;;
"2013-02-19 09:59:46";"";;;1.0890363;;;;;;;;
"2013-02-19 10:11:31";"";;;;100;;;;;;;
"2013-02-19 10:11:46";"";;;;77.05043;;;;;;;
