TIMESTAMP;EVENT;SD;PINB;TINB;Q;POUTB;TOUTB;REVHP;REVLP;REVWE;TFIRE;CF
2013-03-16 03:46:19;;;;;;70.00321;;;;;;
2013-03-16 03:46:34;;;;;;70.12772;;;;;;
2013-03-16 03:46:49;;;;;;69.97209;;;;;;
2013-03-16 03:47:04;;;;;;70.12772;;;;;;
2013-03-16 03:47:49;;;;;;69.94096;;;;;;
2013-03-16 03:48:04;;;;;;70.12772;;;;;;
2013-03-16 03:49:49;;;;;;69.909836;;;;;;
2013-03-16 03:50:04;;;;;;70.06547;;;;;;
2013-03-16 03:52:49;;;;;;70.25223;;;;;;
2013-03-16 03:53:04;;;;;;70.00321;;;;;;
2013-03-16 03:53:34;;;;;;70.18997;;;;;;
2013-03-16 03:53:52;;;;;;70.03434;;;;;;
2013-03-16 03:54:18;;;;;;69.909836;;;;;;
2013-03-16 03:55:04;;;;;;70.18997;;;;;;
2013-03-16 03:55:34;;;;;;70.03434;;;;;;
2013-03-16 03:55:49;;;;;;70.2211;;;;;;
2013-03-16 03:56:19;;;;;;69.97209;;;;;;
2013-03-16 03:56:33;;;;;;70.096596;;;;;;
2013-03-16 03:56:49;;;;;;70.2211;;;;;;
2013-03-16 03:57:04;;;;;;69.94096;;;;;;
2013-03-16 03:57:19;;;;;;70.096596;;;;;;
2013-03-16 03:57:48;;;;;;70.2211;;;;;;
2013-03-16 03:58:04;;;;;;70.096596;;;;;;
2013-03-16 04:00:49;;;;;;69.97209;;;;;;
2013-03-16 04:01:04;;;;;;70.158844;;;;;;
2013-03-16 04:01:49;;;;;;70.03434;;;;;;
2013-03-16 04:02:04;;;;;;70.18997;;;;;;
2013-03-16 04:04:34;;;;;;70.03434;;;;;;
2013-03-16 04:06:34;;;;;;70.2211;;;;;;
2013-03-16 04:08:07;;;;;;70.00321;;;;;;
2013-03-16 04:08:18;;;;;;70.12772;;;;;;
2013-03-16 04:08:33;;;;;;69.97209;;;;;;
2013-03-16 04:08:48;;;;;;70.12772;;;;;;
2013-03-16 04:11:18;;;;;;70.00321;;;;;;
2013-03-16 04:11:34;;;;;;70.18997;;;;;;
2013-03-16 04:13:04;;;;;;69.97209;;;;;;
2013-03-16 04:13:19;;;;;;70.2211;;;;;;
2013-03-16 04:13:34;;;;;;70.096596;;;;;;
2013-03-16 04:14:34;;;;;;69.909836;;;;;;
2013-03-16 04:15:04;;;;;;70.12772;;;;;;
2013-03-16 04:17:49;;;;;;69.87871;;;;;;
2013-03-16 04:18:04;;;;;;70.12772;;;;;;
2013-03-16 04:21:34;;;;;;70.25223;;;;;;
2013-03-16 04:22:04;;;;;;70.12772;;;;;;
2013-03-16 04:22:25;;;;;;70.00321;;;;;;
2013-03-16 04:23:34;;;;;;70.158844;;;;;;
2013-03-16 04:25:19;;;;;;70.03434;;;;;;
2013-03-16 04:25:34;;;;;;70.2211;;;;;;
2013-03-16 04:26:04;;;;;;70.06547;;;;;;
2013-03-16 04:27:19;;;;;;70.18997;;;;;;
2013-03-16 04:27:49;;;;;;70.03434;;;;;;
2013-03-16 04:28:34;;;;;;70.2211;;;;;;
2013-03-16 04:28:49;;;;;;70.03434;;;;;;
2013-03-16 04:29:04;;;;;;70.158844;;;;;;
2013-03-16 04:29:49;;;;;;70.00321;;;;;;
2013-03-16 04:30:04;;;;;;70.158844;;;;;;
2013-03-16 04:30:34;;;;;;69.97209;;;;;;
2013-03-16 04:30:49;;;;;;70.25223;;;;;;
2013-03-16 04:31:04;;;;;;70.096596;;;;;;
2013-03-16 04:31:19;;;;;;69.97209;;;;;;
2013-03-16 04:31:34;;;;;;70.18997;;;;;;
2013-03-16 04:32:34;;;;;;70.06547;;;;;;
2013-03-16 04:32:49;;;;;;70.18997;;;;;;
2013-03-16 04:33:49;;;;;;69.97209;;;;;;
2013-03-16 04:34:19;;;;;;70.18997;;;;;;
2013-03-16 04:35:34;;;;;;70.06547;;;;;;
2013-03-16 04:38:04;;;51.545277;;;;;;;;;
2013-03-16 04:38:19;;;;;;69.94096;;;;;;
2013-03-16 04:38:49;;;51.42077;;;70.12772;;;;;;
2013-03-16 04:39:34;;;;;;70.00321;;;;;;
2013-03-16 04:40:19;;;;;;70.12772;;;;;;
2013-03-16 04:41:49;;;;;;70.00321;;;;;;
2013-03-16 04:42:34;;;;;;70.158844;;;;;;
2013-03-16 04:44:34;;;;;;69.97209;;;;;;
2013-03-16 04:45:04;;;;;;70.096596;;;;;;
2013-03-16 04:46:34;;;;;;69.97209;;;;;;
2013-03-16 04:47:04;;;;;;70.158844;;;;;;
2013-03-16 04:47:19;;;;;;69.909836;;;;;;
2013-03-16 04:47:33;;;;;;70.158844;;;;;;
2013-03-16 04:48:48;;;;;;70.28335;;;;;;
2013-03-16 04:49:03;;;;;;70.12772;;;;;;
2013-03-16 04:51:49;;;;;;70.00321;;;;;;
2013-03-16 04:52:04;;;;;;70.12772;;;;;;
2013-03-16 04:52:19;;;;;;69.97209;;;;;;
2013-03-16 04:52:34;;;;;;70.096596;;;;;;
2013-03-16 04:53:04;;;;;;70.2211;;;;;;
2013-03-16 04:53:34;;;;;;70.096596;;;;;;
2013-03-16 04:56:53;;;;;;69.97209;;;;;;
2013-03-16 04:57:04;;;;;;70.2211;;;;;;
2013-03-16 04:57:19;;;;;;70.00321;;;;;;
2013-03-16 04:57:48;;;;;;70.158844;;;;;;
2013-03-16 04:59:04;;;;;;70.00321;;;;;;
2013-03-16 04:59:33;;;;;;70.18997;;;;;;
2013-03-16 05:00:49;;;;;;70.00321;;;;;;
2013-03-16 05:01:04;;;;;;70.158844;;;;;;
2013-03-16 05:01:19;;;;;;70.00321;;;;;;
2013-03-16 05:01:50;;;;;;70.158844;;;;;;
2013-03-16 05:03:49;;;;;;70.00321;;;;;;
2013-03-16 05:04:10;;;;;;70.12772;;;;;;
2013-03-16 05:04:19;;;;;;70.00321;;;;;;
2013-03-16 05:04:34;;;;;;70.158844;;;;;;
2013-03-16 05:04:48;;;;;;70.03434;;;;;;
2013-03-16 05:06:19;;;;;;70.18997;;;;;;
2013-03-16 05:06:33;;;;;;70.03434;;;;;;
2013-03-16 05:08:04;;;;;;70.18997;;;;;;
2013-03-16 05:08:19;;;;;;70.06547;;;;;;
2013-03-16 05:13:33;;;;;;69.84759;;;;;;
2013-03-16 05:13:49;;;;;;70.096596;;;;;;
2013-03-16 05:15:18;;;;;;70.2211;;;;;;
2013-03-16 05:15:34;;;;;;70.00321;;;;;;
2013-03-16 05:16:19;;;;;;70.12772;;;;;;
2013-03-16 05:18:49;;;;;;69.909836;;;;;;
2013-03-16 05:19:04;;;;;;70.158844;;;;;;
2013-03-16 05:20:34;;;;;;70.00321;;;;;;
2013-03-16 05:21:04;;;;;;70.18997;;;;;;
2013-03-16 05:22:04;;;;;;69.97209;;;;;;
2013-03-16 05:22:34;;;;;;70.096596;;;;;;
2013-03-16 05:24:49;;;;;;69.94096;;;;;;
2013-03-16 05:25:04;;;;;;70.158844;;;;;;
2013-03-16 05:26:34;;;;;;70.00321;;;;;;
2013-03-16 05:27:19;;;;;;70.18997;;;;;;
2013-03-16 05:27:34;;;;;;69.94096;;;;;;
2013-03-16 05:27:49;;;;;;70.2211;;;;;;
2013-03-16 05:28:19;;;;;;70.06547;;;;;;
2013-03-16 05:28:34;;;;;;70.2211;;;;;;
2013-03-16 05:29:06;;;;;;70.00321;;;;;;
2013-03-16 05:29:34;;;;;;70.12772;;;;;;
2013-03-16 05:31:34;;;;;;70.00321;;;;;;
2013-03-16 05:31:49;;;;;;70.12772;;;;;;
2013-03-16 05:32:03;;;;;;69.97209;;;;;;
2013-03-16 05:32:19;;;;;;70.12772;;;;;;
2013-03-16 05:32:49;;;;;;69.97209;;;;;;
2013-03-16 05:34:34;;;;;;70.158844;;;;;;
2013-03-16 05:36:04;;;;;;69.87871;;;;;;
2013-03-16 05:36:19;;;;;;70.18997;;;;;;
2013-03-16 05:36:34;;;;;;69.97209;;;;;;
2013-03-16 05:37:04;;;;;;70.096596;;;;;;
2013-03-16 05:38:04;;;;;;69.97209;;;;;;
2013-03-16 05:38:34;;;;;;70.096596;;;;;;
2013-03-16 05:39:49;;;;;;70.2211;;;;;;
2013-03-16 05:40:18;;;;;;70.00321;;;;;;
2013-03-16 05:41:18;;;;;;70.12772;;;;;;
2013-03-16 05:41:34;;;;;;70.00321;;;;;;
2013-03-16 05:43:20;;;;;;70.12772;;;;;;
2013-03-16 05:44:39;;;;;;69.84759;;;;;;
2013-03-16 05:44:49;;;;;;70.06547;;;;;;
2013-03-16 05:45:49;;;;;;70.2211;;;;;;
2013-03-16 05:46:04;;;;;;70.06547;;;;;;
2013-03-16 05:47:19;;;;;;70.18997;;;;;;
2013-03-16 05:48:04;;;;;;70.03434;;;;;;
2013-03-16 05:48:34;;;;;;70.158844;;;;;;
2013-03-16 05:48:49;;;;;;69.909836;;;;;;
2013-03-16 05:49:19;;;;;;70.096596;;;;;;
2013-03-16 05:50:04;;;;;;70.2211;;;;;;
2013-03-16 05:50:49;;;;;;70.06547;;;;;;
2013-03-16 05:51:34;;;;;;70.18997;;;;;;
2013-03-16 05:52:34;;;;;;70.00321;;;;;;
2013-03-16 05:52:49;;;;;;70.12772;;;;;;
2013-03-16 05:53:49;;;;;;69.97209;;;;;;
2013-03-16 05:54:06;;;;;;70.2211;;;;;;
2013-03-16 05:54:19;;;;;;69.97209;;;;;;
2013-03-16 05:55:04;;;;;;70.158844;;;;;;
2013-03-16 05:55:34;;;;;;70.03434;;;;;;
2013-03-16 05:55:49;;;;;;70.158844;;;;;;
2013-03-16 05:57:04;;;;;;69.97209;;;;;;
2013-03-16 05:57:18;;;;;;70.18997;;;;;;
2013-03-16 05:57:48;;;;;;70.06547;;;;;;
2013-03-16 05:58:04;;;;;;70.18997;;;;;;
2013-03-16 05:58:19;;;;;;70.06547;;;;;;
2013-03-16 05:59:49;;;;;;70.18997;;;;;;
2013-03-16 06:00:04;;;51.545277;;;;;;;;;
2013-03-16 06:00:34;;;;;;70.06547;;;;;;
2013-03-16 06:00:49;;;51.42077;;;70.18997;;;;;;
2013-03-16 06:01:19;;;;;;69.97209;;;;;;
2013-03-16 06:01:34;;;;;;70.18997;;;;;;
2013-03-16 06:02:04;;;;;;70.00321;;;;;;
2013-03-16 06:02:19;;;;;;70.12772;;;;;;
2013-03-16 06:03:19;;;;;;69.87871;;;;;;
2013-03-16 06:03:34;;;;;;70.158844;;;;;;
2013-03-16 06:03:49;;;;;;70.03434;;;;;;
2013-03-16 06:04:34;;;;;;70.158844;;;;;;
2013-03-16 06:05:49;;;;;;70.03434;;;;;;
2013-03-16 06:06:34;;;;;;70.18997;;;;;;
2013-03-16 06:07:49;;;;;;70.03434;;;;;;
2013-03-16 06:09:04;;;;;;70.158844;;;;;;
2013-03-16 06:09:49;;;;;;69.97209;;;;;;
2013-03-16 06:10:33;;;;;;70.12772;;;;;;
2013-03-16 06:11:04;;;;;;69.97209;;;;;;
2013-03-16 06:11:19;;;;;;70.12772;;;;;;
2013-03-16 06:14:34;;;;;;70.00321;;;;;;
2013-03-16 06:15:19;;;;;;70.12772;;;;;;
2013-03-16 06:16:49;;;;;;69.97209;;;;;;
2013-03-16 06:17:49;;;;;;70.18997;;;;;;
2013-03-16 06:18:18;;;;;;69.97209;;;;;;
2013-03-16 06:18:34;;;;;;70.18997;;;;;;
2013-03-16 06:19:19;;;;;;70.00321;;;;;;
2013-03-16 06:19:49;;;;;;70.158844;;;;;;
2013-03-16 06:21:19;;;;;;70.03434;;;;;;
2013-03-16 06:21:48;;;;;;70.2211;;;;;;
2013-03-16 06:22:04;;;;;;70.096596;;;;;;
2013-03-16 06:23:19;;;;;;70.2211;;;;;;
2013-03-16 06:23:34;;;;;;70.096596;;;;;;
2013-03-16 06:24:04;;;;;;69.909836;;;;;;
2013-03-16 06:24:19;;;;;;70.18997;;;;;;
2013-03-16 06:24:34;;;;;;70.03434;;;;;;
2013-03-16 06:25:04;;;;;;70.2211;;;;;;
2013-03-16 06:25:19;;;;;;70.06547;;;;;;
2013-03-16 06:25:49;;;;;;70.18997;;;;;;
2013-03-16 06:26:04;;;;;;70.00321;;;;;;
2013-03-16 06:26:34;;;;;;70.2211;;;;;;
2013-03-16 06:26:49;;;;;;70.06547;;;;;;
2013-03-16 06:27:04;;;;;;70.25223;;;;;;
2013-03-16 06:27:19;;;;;;69.94096;;;;;;
2013-03-16 06:27:33;;;;;;70.18997;;;;;;
2013-03-16 06:27:49;;;;;;70.06547;;;;;;
2013-03-16 06:28:34;;;;;;70.2211;;;;;;
2013-03-16 06:29:19;;;;;;70.00321;;;;;;
2013-03-16 06:29:34;;;;;;70.158844;;;;;;
2013-03-16 06:29:49;;;;;;70.03434;;;;;;
2013-03-16 06:30:19;;;;;;70.25223;;;;;;
2013-03-16 06:31:19;;;;;;70.096596;;;;;;
2013-03-16 06:33:04;;;;;;69.94096;;;;;;
2013-03-16 06:33:19;;;;;;70.12772;;;;;;
2013-03-16 06:33:49;;;;;;69.94096;;;;;;
2013-03-16 06:34:19;;;;;;70.06547;;;;;;
2013-03-16 06:34:49;;;;;;69.94096;;;;;;
2013-03-16 06:35:06;;;;;;70.096596;;;;;;
2013-03-16 06:35:34;;;;;;69.97209;;;;;;
2013-03-16 06:35:48;;;;;;70.12772;;;;;;
2013-03-16 06:37:34;;;;;;69.909836;;;;;;
2013-03-16 06:37:49;;;;;;70.18997;;;;;;
2013-03-16 06:38:34;;;;;;70.03434;;;;;;
2013-03-16 06:38:49;;;;;;70.18997;;;;;;
2013-03-16 06:39:04;;;;;;69.87871;;;;;;
2013-03-16 06:39:19;;;;;;70.18997;;;;;;
2013-03-16 06:40:18;;;;;;70.03434;;;;;;
2013-03-16 06:40:34;;;;;;70.2211;;;;;;
2013-03-16 06:41:34;;;;;;70.06547;;;;;;
2013-03-16 06:42:04;;;;;;69.94096;;;;;;
2013-03-16 06:44:04;;;;;;70.158844;;;;;;
2013-03-16 06:44:19;;;;;;70.00321;;;;;;
2013-03-16 06:45:34;;;;;;70.2211;;;;;;
2013-03-16 06:46:19;;;;;;70.00321;;;;;;
2013-03-16 06:47:04;;;;;;70.158844;;;;;;
2013-03-16 06:48:04;;;;;;70.00321;;;;;;
2013-03-16 06:49:04;;;;;;70.18997;;;;;;
2013-03-16 06:49:19;;;;;;69.97209;;;;;;
2013-03-16 06:49:34;;;;;;70.12772;;;;;;
2013-03-16 06:49:49;;;;;;70.00321;;;;;;
2013-03-16 06:50:04;;;;;;70.12772;;;;;;
2013-03-16 06:50:49;;;;;;69.97209;;;;;;
2013-03-16 06:51:19;;;;;;70.158844;;;;;;
2013-03-16 06:51:34;;;;;;70.00321;;;;;;
2013-03-16 06:52:04;;;;;;70.158844;;;;;;
2013-03-16 06:54:03;;;;;;70.03434;;;;;;
2013-03-16 06:55:34;;;;;;70.158844;;;;;;
2013-03-16 06:56:19;;;;;;70.03434;;;;;;
2013-03-16 06:58:04;;;;;;70.158844;;;;;;
2013-03-16 06:59:04;;;;;;69.94096;;;;;;
2013-03-16 06:59:34;;;;;;70.2211;;;;;;
2013-03-16 06:59:48;;;;;;70.00321;;;;;;
2013-03-16 07:00:04;;;;;;70.18997;;;;;;
2013-03-16 07:00:34;;;;;;70.00321;;;;;;
2013-03-16 07:00:49;;;;;;70.2211;;;;;;
2013-03-16 07:01:34;;;;;;69.97209;;;;;;
2013-03-16 07:01:49;;;;;;70.2211;;;;;;
2013-03-16 07:02:04;;;;;;70.03434;;;;;;
2013-03-16 07:02:49;;;;;;70.18997;;;;;;
2013-03-16 07:03:19;;;;;;70.00321;;;;;;
2013-03-16 07:04:04;;;;;;70.314476;;;;;;
2013-03-16 07:04:19;;;;;;70.12772;;;;;;
2013-03-16 07:04:49;;;;;;70.00321;;;;;;
2013-03-16 07:05:04;;;;;;70.158844;;;;;;
2013-03-16 07:05:34;;;;;;70.00321;;;;;;
2013-03-16 07:05:49;;;;;;70.2211;;;;;;
2013-03-16 07:06:03;;;;;;70.06547;;;;;;
2013-03-16 07:06:34;;;;;;70.18997;;;;;;
2013-03-16 07:07:34;;;;;;70.03434;;;;;;
2013-03-16 07:07:49;;;;;;70.18997;;;;;;
2013-03-16 07:08:34;;;;;;69.909836;;;;;;
2013-03-16 07:08:49;;;;;;70.158844;;;;;;
2013-03-16 07:09:19;;;;;;69.97209;;;;;;
2013-03-16 07:10:04;;;;;;70.158844;;;;;;
2013-03-16 07:10:19;;;;;;70.03434;;;;;;
2013-03-16 07:11:19;;;;;;70.2211;;;;;;
2013-03-16 07:11:34;;;;;;70.096596;;;;;;
2013-03-16 07:13:34;;;;;;70.25223;;;;;;
2013-03-16 07:14:04;;;;;;69.97209;;;;;;
2013-03-16 07:14:19;;;;;;70.12772;;;;;;
2013-03-16 07:14:33;;;;;;70.00321;;;;;;
2013-03-16 07:15:04;;;;;;70.18997;;;;;;
2013-03-16 07:15:19;;;;;;70.03434;;;;;;
2013-03-16 07:16:49;;;;;;70.158844;;;;;;
2013-03-16 07:17:49;;;;;;70.03434;;;;;;
2013-03-16 07:18:49;;;;;;70.158844;;;;;;
2013-03-16 07:19:04;;;;;;70.00321;;;;;;
2013-03-16 07:19:20;;;;;;70.28335;;;;;;
2013-03-16 07:19:34;;;;;;70.158844;;;;;;
2013-03-16 07:20:49;;;;;;70.00321;;;;;;
2013-03-16 07:22:19;;;;;;70.18997;;;;;;
2013-03-16 07:22:49;;;;;;70.03434;;;;;;
2013-03-16 07:23:05;;;51.545277;;;70.2211;;;;;;
2013-03-16 07:23:19;;;51.42077;;;;;;;;;
2013-03-16 07:23:49;;;;;;69.84759;;;;;;
2013-03-16 07:24:04;;;51.545277;;;70.096596;;;;;;
2013-03-16 07:27:33;;;;;;70.2211;;;;;;
2013-03-16 07:28:34;;;51.42077;;;;;;;;;
2013-03-16 07:29:34;;;;;;70.00321;;;;;;
2013-03-16 07:30:19;;;;;;70.18997;;;;;;
2013-03-16 07:30:49;;;;;;70.06547;;;;;;
2013-03-16 07:32:53;;;;;;69.94096;;;;;;
2013-03-16 07:33:19;;;;;;70.18997;;;;;;
2013-03-16 07:34:34;;;;;;69.97209;;;;;;
2013-03-16 07:34:49;;;;;;70.158844;;;;;;
2013-03-16 07:35:04;;;;;;69.909836;;;;;;
2013-03-16 07:35:19;;;;;;70.158844;;;;;;
2013-03-16 07:36:49;;;;;;70.00321;;;;;;
2013-03-16 07:38:04;;;;;;70.18997;;;;;;
2013-03-16 07:38:34;;;;;;70.06547;;;;;;
2013-03-16 07:38:49;;;;;;70.18997;;;;;;
2013-03-16 07:40:04;;;;;;70.00321;;;;;;
2013-03-16 07:40:21;;;;;;70.12772;;;;;;
2013-03-16 07:42:49;;;;;;70.00321;;;;;;
2013-03-16 07:44:06;;;;;;70.2211;;;;;;
2013-03-16 07:44:33;;;;;;70.03434;;;;;;
2013-03-16 07:44:49;;;;;;70.158844;;;;;;
2013-03-16 07:45:34;;;;;;70.00321;;;;;;
2013-03-16 07:45:49;;;;;;70.12772;;;;;;
2013-03-16 07:46:19;;;;;;70.00321;;;;;;
2013-03-16 07:46:49;;;;;;70.12772;;;;;;
2013-03-16 07:47:18;;;;;;69.94096;;;;;;
2013-03-16 07:47:34;;;;;;70.18997;;;;;;
2013-03-16 07:48:34;;;;;;70.06547;;;;;;
2013-03-16 07:49:19;;;;;;70.18997;;;;;;
2013-03-16 07:50:03;;;;;;70.03434;;;;;;
2013-03-16 07:50:19;;;51.545277;;;;;;;;;
2013-03-16 07:50:49;;;;;;70.158844;;;;;;
2013-03-16 07:51:04;;;;;;69.94096;;;;;;
2013-03-16 07:51:39;;;;;;70.158844;;;;;;
2013-03-16 07:52:19;;;51.42077;;;;;;;;;
2013-03-16 07:52:34;;;;;;69.94096;;;;;;
2013-03-16 07:52:49;;;;;;70.158844;;;;;;
2013-03-16 07:55:21;;;;;;70.03434;;;;;;
2013-03-16 07:56:04;;;;;;69.909836;;;;;;
2013-03-16 07:56:34;;;;;;70.2211;;;;;;
2013-03-16 07:56:49;;;;;;70.06547;;;;;;
2013-03-16 07:57:04;;;;;;70.2211;;;;;;
2013-03-16 07:57:33;;;;;;70.096596;;;;;;
2013-03-16 07:58:19;;;;;;70.25223;;;;;;
2013-03-16 07:58:34;;;;;;70.096596;;;;;;
2013-03-16 07:59:19;;;51.545277;;;70.25223;;;;;;
2013-03-16 07:59:34;;;;;;70.096596;;;;;;
2013-03-16 08:01:34;;;51.42077;;;;;;;;;
2013-03-16 08:01:49;;;;;;70.314476;;;;;;
2013-03-16 08:02:04;;;;;;70.18997;;;;;;
2013-03-16 08:03:19;;;;;;70.06547;;;;;;
2013-03-16 08:04:04;;;;;;70.18997;;;;;;
2013-03-16 08:04:34;;;;;;69.94096;;;;;;
2013-03-16 08:04:49;;;;;;70.25223;;;;;;
2013-03-16 08:05:04;;;;;;70.096596;;;;;;
2013-03-16 08:06:34;;;;;;70.25223;;;;;;
2013-03-16 08:06:49;;;;;;70.00321;;;;;;
2013-03-16 08:07:19;;;;;;70.12772;;;;;;
2013-03-16 08:07:34;;;;;;69.94096;;;;;;
2013-03-16 08:07:49;;;;;;70.096596;;;;;;
2013-03-16 08:09:19;;;;;;70.2211;;;;;;
2013-03-16 08:09:34;;;;;;70.096596;;;;;;
2013-03-16 08:12:34;;;;;;69.97209;;;;;;
2013-03-16 08:13:49;;;;;;70.158844;;;;;;
2013-03-16 08:14:34;;;;;;69.97209;;;;;;
2013-03-16 08:15:34;;;;;;70.096596;;;;;;
2013-03-16 08:17:34;;;;;;69.97209;;;;;;
2013-03-16 08:18:19;;;;;;70.158844;;;;;;
2013-03-16 08:22:34;;;;;;70.03434;;;;;;
2013-03-16 08:23:49;;;;;;69.909836;;;;;;
2013-03-16 08:24:04;;;;;;70.06547;;;;;;
2013-03-16 08:24:19;;;;;;70.18997;;;;;;
2013-03-16 08:25:34;;;;;;70.06547;;;;;;
2013-03-16 08:26:04;;;;;;69.909836;;;;;;
2013-03-16 08:26:19;;;;;;70.03434;;;;;;
2013-03-16 08:27:07;;;;;;70.25223;;;;;;
2013-03-16 08:27:19;;;;;;70.03434;;;;;;
2013-03-16 08:28:19;;;;;;70.158844;;;;;;
2013-03-16 08:29:04;;;;;;70.00321;;;;;;
2013-03-16 08:29:18;;;;;;70.12772;;;;;;
2013-03-16 08:29:34;;;;;;70.25223;;;;;;
2013-03-16 08:29:49;;;;;;70.12772;;;;;;
2013-03-16 08:30:04;;;;;;70.00321;;;;;;
2013-03-16 08:30:34;;;;;;70.18997;;;;;;
2013-03-16 08:30:55;;;;;;70.06547;;;;;;
2013-03-16 08:32:34;;;;;;70.18997;;;;;;
2013-03-16 08:32:49;;;;;;70.06547;;;;;;
2013-03-16 08:35:04;;;;;;70.18997;;;;;;
2013-03-16 08:35:19;;;;;;70.00321;;;;;;
2013-03-16 08:35:33;;;51.545277;;;;;;;;;
2013-03-16 08:37:07;;;;;;70.12772;;;;;;
2013-03-16 08:37:19;;;;;;69.94096;;;;;;
2013-03-16 08:37:34;;;;;;70.12772;;;;;;
2013-03-16 08:40:34;;;51.38964;;;;;;;;;
2013-03-16 08:40:49;;;;;;69.97209;;;;;;
2013-03-16 08:41:04;;;;;;70.158844;;;;;;
2013-03-16 08:41:33;;;51.514153;;;;;;;;;
2013-03-16 08:41:49;;;;;;70.00321;;;;;;
2013-03-16 08:42:04;;;;;;70.18997;;;;;;
2013-03-16 08:42:34;;;;;;70.00321;;;;;;
2013-03-16 08:43:48;;;;;;70.12772;;;;;;
2013-03-16 08:44:03;;;;;;70.00321;;;;;;
2013-03-16 08:44:19;;;;;;70.18997;;;;;;
2013-03-16 08:45:04;;;;;;69.94096;;;;;;
2013-03-16 08:46:04;;;;;;70.158844;;;;;;
2013-03-16 08:46:49;;;;;;70.03434;;;;;;
2013-03-16 08:47:19;;;;;;70.18997;;;;;;
2013-03-16 08:47:34;;;;;;70.06547;;;;;;
2013-03-16 08:48:49;;;;;;70.25223;;;;;;
2013-03-16 08:49:04;;;51.358517;;;70.096596;;;;;;
2013-03-16 08:49:19;;;51.483025;;;;;;;;;
2013-03-16 08:51:33;;;;;;69.97209;;;;;;
2013-03-16 08:52:04;;;;;;70.25223;;;;;;
2013-03-16 08:52:19;;;;;;70.12772;;;;;;
2013-03-16 08:53:34;;;;;;70.00321;;;;;;
2013-03-16 08:53:55;;;;;;70.2211;;;;;;
2013-03-16 08:54:18;;;;;;70.00321;;;;;;
2013-03-16 08:54:49;;;;;;70.2211;;;;;;
2013-03-16 08:55:03;;;;;;70.03434;;;;;;
2013-03-16 08:55:34;;;;;;70.158844;;;;;;
2013-03-16 08:56:36;;;51.483025;;;70.12772;33.577534;7401.7095;5589.7437;4710.6226;494.5299;1.355252
2013-03-16 08:58:20;;;51.483025;;;70.03434;33.601955;7401.7095;5589.7437;4710.6226;494.2613;1.3534727
2013-03-16 08:58:34;;;;;;70.18997;;;;;;
2013-03-16 08:59:04;;;;;;70.06547;;;;;;
2013-03-16 09:00:34;;;;;;70.2211;;;;;;
2013-03-16 09:00:49;;;;;;69.94096;;;;;;
2013-03-16 09:01:04;;;;;;70.096596;;;;;;
2013-03-16 09:01:19;;;;;;69.97209;;;;;;
2013-03-16 09:01:49;;;;;;70.158844;;;;;;
2013-03-16 09:02:04;;;;;;70.28335;;;;;;
2013-03-16 09:02:19;;;;;;69.87871;;;;;;
2013-03-16 09:02:34;;;;;;70.18997;;;;;;
2013-03-16 09:03:04;;;;;;69.94096;;;;;;
2013-03-16 09:03:34;;;;;;70.06547;;;;;;
2013-03-16 09:05:34;;;;;;70.18997;;;;;;
2013-03-16 09:06:04;;;;;;70.03434;;;;;;
2013-03-16 09:06:19;;;;;;70.28335;;;;;;
2013-03-16 09:06:34;;;;;;70.06547;;;;;;
2013-03-16 09:07:04;;;;;;70.25223;;;;;;
2013-03-16 09:07:19;;;;;;70.096596;;;;;;
2013-03-16 09:10:04;;;;;;70.25223;;;;;;
2013-03-16 09:10:19;;;;;;70.096596;;;;;;
2013-03-16 09:12:34;;;;;;70.2211;;;;;;
2013-03-16 09:13:04;;;;;;70.00321;;;;;;
2013-03-16 09:13:34;;;;;;70.2211;;;;;;
2013-03-16 09:15:48;;;;;;70.096596;;;;;;
2013-03-16 09:19:04;;;;;;69.87871;;;;;;
2013-03-16 09:19:19;;;;;;70.06547;;;;;;
2013-03-16 09:19:49;;;;;;70.18997;;;;;;
2013-03-16 09:21:34;;;;;;70.06547;;;;;;
2013-03-16 09:24:04;;;;;;70.28335;;;;;;
2013-03-16 09:24:34;;;;;;70.158844;;;;;;
2013-03-16 09:25:04;;;;;;70.345604;;;;;;
2013-03-16 09:25:19;;;;;;69.94096;;;;;;
2013-03-16 09:25:34;;;;;;70.2211;;;;;;
2013-03-16 09:25:48;;;;;;70.096596;;;;;;
2013-03-16 09:26:19;;;;;;70.2211;;;;;;
2013-03-16 09:26:49;;;;;;70.096596;;;;;;
2013-03-16 09:27:04;;;;;;70.2211;;;;;;
2013-03-16 09:27:34;;;;;;69.97209;;;;;;
2013-03-16 09:27:49;;;;;;70.18997;;;;;;
2013-03-16 09:28:04;;;;;;70.06547;;;;;;
2013-03-16 09:28:49;;;;;;70.25223;;;;;;
2013-03-16 09:30:34;;;;;;70.096596;;;;;;
2013-03-16 09:30:49;;;;;;70.2211;;;;;;
2013-03-16 09:31:10;;;;;;70.06547;;;;;;
2013-03-16 09:31:19;;;;;;70.25223;;;;;;
2013-03-16 09:32:49;;;;;;70.096596;;;;;;
2013-03-16 09:33:19;;;;;;70.2211;;;;;;
2013-03-16 09:33:49;;;;;;70.096596;;;;;;
2013-03-16 09:34:04;;;;;;70.2211;;;;;;
2013-03-16 09:34:34;;;;;;70.06547;;;;;;
