TIMESTAMP;EVENT;SD;PINB;TINB;Q;POUTB;TOUTB;REVHP;REVLP;REVWE;TFIRE;CF
2013-02-22 18:51:17;;;53.484653;;;;;;;;;
2013-02-22 18:54:47;;;;;;;19.922178;;;;;
2013-02-22 18:55:02;;;;;;53.41308;;;;;;
2013-02-22 18:55:32;;;53.38196;17.615015;;;;;;;;
2013-02-22 18:57:17;;;;;;;;;839.704;;;
2013-02-22 18:57:32;;;;;;;;124.1474;;;;
2013-02-22 18:57:47;;;;;;;;208.56032;;;36.34241;
2013-02-22 18:58:02;;;;;;;;278.87387;;;;
2013-02-22 18:58:17;;;;;;;;344.60974;;;;
2013-02-22 18:58:32;;;;;;;;;;;25.960175;
2013-02-22 18:58:47;;;;;;;;429.20578;;;;
2013-02-22 18:59:17;;;;;;;;480.65918;;;;
2013-02-22 19:00:02;;;;;;;;573.49506;1375.7534;;;
2013-02-22 19:00:17;;;;;560.76904;;;819.7757;1777.676;;;
2013-02-22 19:00:32;;;;;627.75616;;;1339.62;;;285.27582;
2013-02-22 19:00:47;;;;18.132296;;;;1845.5482;;;384.40375;
2013-02-22 19:01:02;;;;;;;;2609.659;1880.0641;;528.32916;
2013-02-22 19:01:17;;;;;;;;3628.4734;2001.3733;;513.0602;
2013-02-22 19:01:32;;-18.550392;;;686.04565;53.739834;;4413.2754;2160.6775;474.2504;443.90936;
2013-02-22 19:01:47;;-100;;;739.7574;54.06036;;4937.514;2294.0413;736.6293;395.57108;
2013-02-22 19:02:02;;;;18.910505;795.4528;54.18795;;5306.6606;2495.613;790.72253;376.6331;
2013-02-22 19:02:17;;-68.499275;;17.68368;866.71246;54.43068;;5722.4995;2881.2085;910.65845;361.252;
2013-02-22 19:02:32;Нет данных;-50.890366;;15.96704;;54.536484;;5790.4326;2938.5825;;340.50354;
2013-02-22 19:02:47;;;;14.062715;;;;;;965.89606;;
2013-02-22 19:03:02;;;;12.69398;;;;;;;;
2013-02-22 19:03:17;;;;11.494621;;;19.404898;;;;;
2013-02-22 19:03:32;;;;10.743877;;;;;;;;
2013-02-22 19:03:47;;;;10.084687;;;;;;;;
2013-02-22 19:04:17;;;;9.2607;;;18.791485;;;;;
2013-02-22 19:04:47;;;;8.74342;;;;;;;;
2013-02-22 19:05:17;;;;;;;18.036163;;;;;
2013-02-22 19:05:32;;;;;770.12286;;;;;;;
2013-02-22 19:05:47;;;;;828.4123;;;;;;;
2013-02-22 19:06:02;;;;8.221561;;;17.450218;;;;;
2013-02-22 19:06:47;;;;;;;16.910048;;;;;
2013-02-22 19:07:32;В резерве;;;;;;16.342413;;;;;
2013-02-22 19:07:47;;;53.273045;;;;;;;;;
2013-02-22 19:08:17;Нет данных;;;;;;;5942.5957;3062.6382;;;
2013-02-22 19:08:32;;-30.449379;;;887.9225;54.69208;15.683223;6058.1367;3189.7458;1036.4691;;
2013-02-22 19:08:47;;;;;;54.825893;;6182.4673;3336.5378;1090.486;;
2013-02-22 19:09:02;;-14.003204;;;955.9777;54.93481;;6277.8667;3453.2693;;;
2013-02-22 19:09:17;;-0.2121004;;;;55.130863;;6417.945;3642.939;1206.302;353.0808;
2013-02-22 19:09:32;;;;;1043.8696;55.314465;15.046922;6517.3726;3790.1885;1262.7604;;
2013-02-22 19:09:47;;13.50576;;;1095.903;55.532303;;6629.984;3959.716;1338.674;365.80225;
2013-02-22 19:10:02;;;;;1181.5061;55.877724;;6757.9766;4183.7188;1443.8849;;
2013-02-22 19:10:17;;;;;1268.4825;56.246487;;6877.3633;4393.8354;1545.51;387.25568;
2013-02-22 19:10:32;;27.388418;;;1357.5952;56.65415;14.52964;6993.637;4612.0396;1658.8845;401.339;
2013-02-22 19:10:47;;;53.17035;;1494.7738;57.18629;;7106.0654;4854.8105;1790.1122;416.39963;
2013-02-22 19:11:02;;;;;1634.3938;57.78378;;7226.734;5076.2188;1914.2443;431.15588;
2013-02-22 19:11:17;;;;;1768.9784;58.309692;;7346.853;5267.872;2028.6107;445.49554;
2013-02-22 19:11:32;;;;;1907.2251;58.90096;;7461.6616;5462.8823;2138.2468;462.0943;
2013-02-22 19:11:47;;;;7.7042804;2101.9302;59.590252;;7587.274;5687.343;2265.7358;483.33945;
2013-02-22 19:12:02;;;53.067657;;2351.5679;60.374454;;7691.4624;5917.601;2398.413;508.41382;
2013-02-22 19:12:17;;;;;2597.8484;61.24891;;7826.0474;6167.239;2536.431;534.01697;
2013-02-22 19:12:32;В работе;;;;;61.388943;;;;;;
2013-02-22 19:14:47;;;;;;;15.143053;;;;;
2013-02-22 19:16:32;;;;;;;15.733578;;;;;
2013-02-22 19:18:32;;;;;;;16.296635;;;;;
2013-02-22 19:21:17;;;;;;;16.813917;;;;;
2013-02-22 19:21:32;Нет данных;;;;2697.49;61.843285;;7941.9546;6292.5156;2627.3748;551.545;
2013-02-22 19:21:47;;;;;2870.527;63.466152;;7994.873;;2754.9402;;
2013-02-22 19:22:02;;9.065385;;;3003.586;64.93187;;;;2879.0723;;
2013-02-22 19:22:17;;;;;3186.5415;66.10662;;8125.7954;6364.8433;3000;570.83545;
2013-02-22 19:22:32;;;;;3319.6;67.27359;;;;3120.8516;;
2013-02-22 19:22:47;;;;;3516.1365;68.56815;;8284.916;6417.0293;3244.602;590.23804;
2013-02-22 19:23:02;;;;;3706.7217;70.01364;17.331198;8398.627;6513.7715;3366.2166;609.6086;
2013-02-22 19:23:17;;;;;3921.416;71.29887;;8529.183;6634.6226;3485.6946;632.03937;
2013-02-22 19:23:32;;;;;4131.075;72.62922;;8629.709;6778.973;3603.8757;649.45526;
2013-02-22 19:23:47;;;;;4247.0435;73.416534;18.036163;;;3656.5957;;
2013-02-22 19:24:02;;24.330511;52.768913;;4408.3315;71.386;;8731.884;6919.2036;;669.1623;
2013-02-22 19:24:17;В работе;;;;;71.491806;18.695354;;;;;
2013-02-22 19:24:32;;;52.666218;8.340581;;71.594505;;;;;;
2013-02-22 19:24:47;;;;;4348.516;71.72209;19.427786;;;;;
2013-02-22 19:25:02;;;52.56508;;;;;;;;;
2013-02-22 19:25:17;;;;;;;20.17853;;;;;
2013-02-22 19:25:32;;;;;;71.84035;;;;;;
2013-02-22 19:25:47;;;;;;;20.86061;;;;;
2013-02-22 19:26:17;;;;;4292.2104;;21.428244;;6868.391;;;
2013-02-22 19:26:47;;;;;;;22.01419;;;;;
2013-02-22 19:27:02;;;52.772022;;4355.993;71.48869;;;;;;
2013-02-22 19:27:32;;;;;;;22.7924;;6918.8984;;;
2013-02-22 19:28:17;;;;;;;23.428701;;;;;
2013-02-22 19:29:02;;;;;;;23.99176;;;;;
2013-02-22 19:29:32;;;;7.8233004;;;;;;;;
2013-02-22 19:29:47;;;;;;;24.531929;;;;;
2013-02-22 19:30:47;;;;;;;25.099566;;;;;
2013-02-22 19:31:47;;;;;4407.111;;25.662622;;;;;
2013-02-22 19:33:02;;;;;;;26.179903;;;;;
2013-02-22 19:34:17;;;;;;;26.697186;;;;;
2013-02-22 19:35:32;;;52.91206;;;;;;;;;
2013-02-22 19:36:02;;;;;;;27.241932;;;;;
2013-02-22 19:38:02;;;;;;;27.7821;;;;;
2013-02-22 19:40:17;;;;;;;28.322271;;;;;
2013-02-22 19:40:32;;;;;;;;8784.069;6970.779;;;
2013-02-22 19:43:02;;;;;4472.7246;;;;;;;
2013-02-22 19:43:17;;;;;4600.595;;;8837.3545;7060.807;;;
2013-02-22 19:43:47;;;;;;;28.839552;;;;;
2013-02-22 19:47:17;;;;;;;29.384298;;;;;
2013-02-22 19:48:47;;;;;;;;;;;679.3843;
2013-02-22 19:52:02;;;;;;;29.901579;;;;;
2013-02-22 19:55:32;;;52.806255;;;;;;;;;
2013-02-22 20:02:47;;;;;;;30.41886;;;;;
2013-02-22 20:06:02;;;;;;71.59139;;;;;;
2013-02-22 20:09:02;;;;;4550.088;;;;;;;
2013-02-22 23:57:32;;;52.70356;;;;;;;;;
2013-02-23 00:56:17;;;;;;;;;7009.9946;;;
2013-02-23 01:08:02;;;;;;;;;;;669.0341;
2013-02-23 02:09:17;;;;;;;;8785.352;;;;
2013-02-23 02:44:17;;;;;;71.48869;;;;;;
2013-02-23 05:06:02;;;52.602425;;;;;;;;;
2013-02-23 06:31:47;;;;;;71.38289;;;;;;
2013-02-23 10:55:32;;;;;;;30.93614;;;;;
2013-02-23 11:53:32;;;;;;71.2802;;;;;;
2013-02-23 12:00:17;;;;;;;;8836.988;;;;
2013-02-23 12:37:47;;;;;;;;;;;679.04785;
2013-02-23 22:16:47;;;52.49973;;;;;;;;;
2013-02-23 22:22:17;;;;;;;;;;;668.954;
2013-02-23 22:54:17;;;;;;;;8786.633;;;;
2013-02-23 23:48:32;;;;;4500.038;;;;;;;
2013-02-24 04:41:47;;;;;;;;8836.805;;;;
2013-02-24 05:10:47;;;;;;;;;;;678.98376;
2013-02-24 10:14:17;;;;;;;;;7060.197;;;
2013-02-24 11:40:32;;;52.605537;;;;;;;;;
2013-02-24 12:26:47;;;;;;71.39534;;;;;;
2013-02-24 12:27:47;;;;;;;;8887.709;;;;
2013-02-24 12:58:17;;;;;;;31.453423;;;;;
2013-02-24 13:58:47;;;;;;;;;;;689.0616;
2013-02-24 21:32:17;;;;;4551.3086;;;;;;;
2013-02-24 22:44:32;;;;;4488.136;;;;;;;
2013-02-24 22:46:47;;;;;4538.4907;;;;;;;
2013-02-25 00:26:32;;;52.709785;;;;;;;;;
2013-02-25 01:52:32;;;;;;;31.970703;;;;;
2013-02-25 05:02:32;;;;;;71.49803;;;;;;
2013-02-25 07:01:47;;;52.812477;;;;;;;;;
2013-02-25 08:15:02;;;52.70356;;;;;;;;;
2013-02-25 08:31:02;;;52.602425;;;;;;;;;
2013-02-25 08:32:02;;;;;;71.379776;;;;;;
2013-02-25 08:42:47;;;;;;71.26464;;;;;;
2013-02-25 08:44:47;;;52.477947;;;;;;;;;
2013-02-25 08:45:17;;;;;;71.39223;;;;;;
2013-02-25 08:46:17;;;;;;71.28642;;;;;;
2013-02-25 09:00:47;;;;;;71.18373;;;;;;
2013-02-25 09:03:02;;;52.372143;;;;;;;;;
2013-02-25 09:04:02;;;;;4486;;;;;;;
2013-02-25 09:25:02;;;52.19165;;;71.02502;;;;;;
2013-02-25 09:37:17;;;;;;70.922325;;;;;;
2013-02-25 09:38:17;;;52.073395;;4550.8506;;;;;3724.3457;;
2013-02-25 09:52:32;;;;;;70.81963;;;;;;
2013-02-25 09:55:47;;;51.94581;;;;;;;;;
2013-02-25 10:08:02;;;;;;70.71694;;;;;;
2013-02-25 10:17:17;;;51.830666;;;;;;;;;
2013-02-25 10:23:47;;;;;;70.61424;;;;;;
2013-02-25 10:35:17;;;;;4499.4277;;;;;;;
2013-02-25 10:37:32;;;51.727974;;;;;;;;;
2013-02-25 10:38:32;;;;;;70.51155;;;;;;
2013-02-25 10:56:32;;;;;;70.39952;;;;;;
2013-02-25 11:04:32;;;51.62528;;;;;;;;;
2013-02-25 11:19:47;;;;;;;;8941.726;7117.2656;;;
2013-02-25 11:20:32;;;;;;;;;7063.096;;;
2013-02-25 11:21:47;;;;;;70.29683;;;;;;
2013-02-25 11:28:47;;;51.519474;;;;;;;;;
2013-02-25 11:42:47;;;;;;70.191025;;;;;;
2013-02-25 11:56:02;;;51.410557;;;;;;;;;
2013-02-25 11:57:17;;;;8.459601;;;;;;;;
2013-02-25 11:57:47;;;;;4445.8687;;;;;;;
2013-02-25 11:58:17;;;;9.073014;;;;;;;;
2013-02-25 11:58:47;;;;9.636072;;70.08522;;;;;;
2013-02-25 11:59:32;;;;10.295262;;;;8887.159;;;;
2013-02-25 12:00:02;;;;;;;32.487984;;;;;
2013-02-25 12:00:17;;;;10.881208;;;;;;;;
2013-02-25 12:00:47;;;;;4393.8354;;;;;;;
2013-02-25 12:01:32;;;;11.494621;;;;;;;;
2013-02-25 12:02:02;;;;;;;33.03273;;;;;
2013-02-25 12:03:47;;;;;;;33.5729;;;;;
2013-02-25 12:04:02;;;;12.011902;;;;;7009.6895;;;
2013-02-25 12:04:47;;;;;4343.1753;;;;;;;
2013-02-25 12:05:02;;;;12.767223;;;;;;;;
2013-02-25 12:05:32;;;;13.705653;4287.175;;;;;;677.9583;
2013-02-25 12:05:47;;;;;;;34.09018;8836.256;;;;
2013-02-25 12:06:02;;;;14.721905;;;;;6957.5034;;;
2013-02-25 12:06:32;;;;15.495537;;;;;;;;
2013-02-25 12:06:47;;;;;;;34.795147;;;;;
2013-02-25 12:08:02;;;;;;;35.40856;;;;;
2013-02-25 12:08:17;;;;14.744793;;;;;;;;
2013-02-25 12:08:32;;;;;4348.058;;;;;;;
2013-02-25 12:08:47;;;;14.154268;;;;;;;;
2013-02-25 12:09:17;;;;13.449302;;;;;7011.2153;;;
2013-02-25 12:09:47;;;;12.671092;;;;;;;;
2013-02-25 12:10:02;;;;;4401.923;;;;;;;
2013-02-25 12:10:17;;;;11.943236;;;;;;;;
2013-02-25 12:10:32;;;;;;;;8890.089;;;;
2013-02-25 12:10:47;;;;11.3298235;;;;;;;;
2013-02-25 12:11:17;;;;10.647745;;;;;;;;
2013-02-25 12:12:02;;;;9.988556;;;;;;;688.0842;
2013-02-25 12:12:17;;;;;4455.177;;;;;;;
2013-02-25 12:12:47;;;;9.471275;;;;;;;;
2013-02-25 12:13:47;;;;;;;34.89128;;;;;
2013-02-25 12:14:02;;;;8.953994;;;;;;;;
2013-02-25 12:15:02;;;;;;;;;7065.0796;;;
2013-02-25 12:16:02;;;;;;;34.34653;;;;;
2013-02-25 12:16:47;;;;8.413825;;;;;;;;
2013-02-25 12:18:17;;;;;;;33.806362;;;;;
2013-02-25 12:21:47;;;;;;;33.266193;;;;;
2013-02-25 12:27:17;;;;;;;32.726025;;;;;
2013-02-25 12:41:17;;;;;;;32.208744;;;;;
2013-02-25 12:54:02;;;;;;69.98252;;;;;;
2013-02-25 13:17:17;;;51.30786;;;;;;;;;
2013-02-25 13:28:02;;;;;;69.86116;;;;;;
2013-02-25 14:04:33;;28.801403;51.261185;8.152895;4481.2695;69.88294;32.066833;8918.471;7074.0825;3720.531;691.40076;1.3560693
2013-02-25 14:04:37;;29.698635;51.264297;8.152895;4479.2856;69.90784;32.01648;8918.654;7074.0825;3720.531;691.1444;1.356466
2013-02-25 14:44:32;;;51.14604;;;;;;;;;
2013-02-25 14:45:02;;;;8.766308;;;;;;;;
2013-02-25 14:45:32;;;;;4425.8794;69.805145;;;;;;
2013-02-25 14:46:02;;;;9.567407;;;;;;;;
2013-02-25 14:46:47;;;;10.341039;;;;;;;;
2013-02-25 14:47:17;;;;;4360.571;;32.561226;;7017.929;;;
2013-02-25 14:47:32;;;;11.046006;;;;;;;;
2013-02-25 14:48:02;;;;11.824216;;;;;;;;
2013-02-25 14:48:17;;;;;4296.1777;;;8864.454;;;;
2013-02-25 14:48:32;;;;12.813001;;;;;;;679.96106;
2013-02-25 14:48:47;;17.76913;;13.426414;;;33.124283;;6963.3022;;;
2013-02-25 14:49:02;;;;14.108492;;;;;;;;
2013-02-25 14:49:17;;;;14.813458;;;;;;;;
2013-02-25 14:49:32;;;;15.353628;4239.5664;69.69934;;;;;;
2013-02-25 14:49:47;;;;15.870909;;;33.783474;;;;;
2013-02-25 14:50:17;;;;16.603342;;;;;;;;
2013-02-25 14:50:32;;;;;;;34.373997;;;;;
2013-02-25 14:50:47;;;;17.239643;;;;;;;;
2013-02-25 14:51:17;;;;;;;34.982834;;;;;
2013-02-25 14:51:32;;;;17.967499;;;;;;;;
2013-02-25 14:52:02;;;;;;;35.573357;;;;;
2013-02-25 14:52:17;;;;18.48478;;;;;;;;
2013-02-25 14:52:47;;;;;;;36.159306;;;;;
2013-02-25 14:53:47;;;;;;;36.89174;;;;;
2013-02-25 14:54:02;;;;19.12108;;;;;;;;
2013-02-25 14:54:47;;;;;;;37.500572;;;;;
2013-02-25 14:55:17;;;;18.580912;;;;;;;;
2013-02-25 14:55:47;;;;17.68368;;;;;;;;
2013-02-25 14:56:02;;;;;4289.616;;;;;;;
2013-02-25 14:56:17;;;;16.672007;;;38.04532;;;;;
2013-02-25 14:56:32;;;51.251846;16.10895;;;;;;;;
2013-02-25 14:56:47;;;;15.495537;;;;;;;;
2013-02-25 14:57:02;;;;14.886702;4352.026;;;;;;;
2013-02-25 14:57:17;;;;14.341954;;;;;;;;
2013-02-25 14:57:32;;;;13.824674;;;;;7018.082;;;
2013-02-25 14:57:47;;;;13.307393;;;;;;;;
2013-02-25 14:58:02;;;;12.7901125;;;;;;;;
2013-02-25 14:58:17;;;;;4404.059;;;;;;;
2013-02-25 14:58:32;;;;11.943236;;;;;;;;
2013-02-25 14:59:02;;;;11.306935;;;37.528038;;;;;
2013-02-25 14:59:32;;;;10.693522;;;;;;;;
2013-02-25 14:59:47;;28.368048;;;;;;;;;;
2013-02-25 15:00:17;;;;10.084687;;;37.00618;;;;;
2013-02-25 15:01:02;;;;;;;;;;;689.9748;
2013-02-25 15:01:17;;;;9.4941635;;;;;;;;
2013-02-25 15:01:32;;;;;;;36.46601;;;;;
2013-02-25 15:02:17;;;;;4454.5664;;;8914.809;;;;
2013-02-25 15:02:47;;;;8.953994;;;35.925842;;;;;
2013-02-25 15:04:32;;;;;;;35.312428;;;;;
2013-02-25 15:06:32;;;;;;;34.726482;;;;;
2013-02-25 15:07:17;;;;;;69.81137;;;;;;
2013-02-25 15:09:02;;;;;;;34.113068;;;;;
2013-02-25 15:14:32;;;;;;;;;7070.5728;;;
2013-02-25 15:15:02;;;;;;;33.522545;;;;;
2013-02-25 15:16:32;;;51.363876;;;;;;;;;
2013-02-25 15:17:17;;;;8.36347;;;;;;;;
2013-02-25 15:19:32;;;;;;;33.005264;;;;;
2013-02-25 15:25:17;;;;;4505.684;;32.465096;;;;;
2013-02-25 15:38:32;;;;;;69.91406;;;;;;
2013-02-25 15:42:32;;;;;;;31.924925;;;;;
2013-02-25 16:37:47;;;51.261185;;;;;;;;;
2013-02-25 16:47:17;;;;;;69.79581;;;;;;
2013-02-25 18:41:17;;;;;;69.90161;;;;;;
2013-02-25 20:15:47;;;;;;70.00742;;;;;;
2013-02-25 22:55:02;;;;;;70.110115;;;;;;
2013-02-25 23:19:47;;;51.363876;;;;;;;;;
2013-02-25 23:30:32;;;;;;70.21281;;;;;;
2013-02-26 00:03:02;;;;;;;32.465096;;;;;
2013-02-26 00:50:17;;;;;;70.3155;;;;;;
2013-02-26 03:10:02;;;51.46657;;;;;;;;;
2013-02-26 03:14:02;;;;;;70.4182;;;;;;
2013-02-26 04:34:02;;;;;;;;8864.454;;;;
2013-02-26 04:37:17;;;;;;;;;7019.608;;;
2013-02-26 04:37:47;;;;;4454.261;;;;;;;
2013-02-26 04:39:32;;;;;;;;;;;679.8649;
2013-02-26 06:41:32;;;;;;70.52089;;;;;;
2013-02-26 07:18:17;;;51.569263;;;;;;;;;
2013-02-26 09:22:17;;;;;;70.62669;;;;;;
2013-02-26 09:31:32;;;51.68752;;;;;;;;;
2013-02-26 09:58:47;;;;;;70.7325;;;;;;
2013-02-26 10:26:32;;;;;;;;;;;689.9107;
2013-02-26 10:50:32;;;;;;;;8916.823;;;;
2013-02-26 11:17:17;;;;;;;;;7070.5728;;;
2013-02-26 11:34:47;;;;;4605.9355;;;;;;;
2013-02-26 11:35:02;;;51.793324;;4484.6265;;;;;;;
2013-02-26 11:35:17;;;;;4427.863;;;;;;;
2013-02-26 11:35:32;;;;;4492.714;;;;;;;
2013-02-26 11:41:02;;;;;;;32.982376;;;;;
2013-02-26 11:50:02;;;51.684406;;;;;;;;;
2013-02-26 11:51:32;;;;8.908217;;;;;;;;
2013-02-26 11:52:02;;;;;4439.002;;;;;;;
2013-02-26 11:53:02;;;;9.517052;;;;;;;;
2013-02-26 11:53:47;;;;10.222019;;;;;;;;
2013-02-26 11:54:32;;;;10.931563;4385.748;;;;;;;
2013-02-26 11:54:47;;;;;;;33.55001;;7019.913;;;
2013-02-26 11:55:32;;;;11.540399;;;;;;;;
2013-02-26 11:56:47;;;;;;;34.06729;;;;;
2013-02-26 11:57:02;;;;12.062257;;;;;;;;
2013-02-26 11:58:32;;;;;;;34.58457;;;;;
2013-02-26 11:59:02;;;;;4329.9;;;;;;;
2013-02-26 11:59:17;;;;12.69398;;;;;;;;
2013-02-26 11:59:47;;;;;;;;8863.355;;;;
2013-02-26 12:00:02;;17.701992;;13.517967;;;;;;;679.28815;
2013-02-26 12:00:17;;;;;4270.695;;;;6962.3867;;;
2013-02-26 12:00:32;;;;14.460975;;;35.197987;;;;;
