"TIMESTAMP";"EVENT";"SD";"PINB";"TINB";"Q";"POUTB";"TOUTB";"REVHP";"REVLP";"REVWE";"TFIRE";"CF"
"2013-03-18 14:47:17";"";;;;;;12.803711;;;;;
"2013-03-18 19:38:47";"";;;;;;13.806122;;;;;
"2013-03-18 20:16:17";"";;;12.729187;;;;;;;;
"2013-03-19 01:09:17";"";;;;;;14.808563;;;;;
"2013-03-19 10:17:17";"";;;11.726044;;;;;;;;
"2013-03-19 21:24:17";"";;;;;;15.811005;;;;;
"2013-03-20 06:09:02";"";;;;;;16.813446;;;;;
"2013-03-20 08:12:17";"";;;;;;15.811005;;;;;
"2013-03-20 15:05:47";"";;;;;;14.805817;;;;;
"2013-03-20 20:18:32";"";;;;;;15.811005;;;;;
"2013-03-20 22:06:47";"";;;;;;14.805817;;;;;
"2013-03-21 00:46:02";"";;;;;;15.808258;;;;;
"2013-03-21 03:39:17";"";;;;;;14.805817;;;;;
"2013-03-21 06:34:02";"";;;;;;15.808258;;;;;
"2013-03-21 13:28:17";"";;;10.72287;;;;;;;;
"2013-03-21 23:13:17";"";;;11.726044;;;;;;;;
"2013-03-22 00:32:17";"";;;;;;14.805817;;;;;
"2013-03-22 09:41:17";"";;;;;;13.800659;;;;;
"2013-03-22 20:11:02";"";;;;;;14.80307;;;;;
"2013-03-23 01:23:02";"";;;;;;15.805511;;;;;
"2013-03-23 08:47:47";"";;;;;;;;;;6.4698486;
"2013-03-23 09:43:47";"";;;;;;14.80307;;;;;
"2013-03-23 10:22:02";"";;;;;;13.800659;;;;;
"2013-03-23 13:29:47";"";;;;;;12.798218;;;;;
"2013-03-23 14:51:02";"";;;;;;13.803406;;;;;
"2013-03-23 15:15:47";"";;;12.734772;;;;;;;;
"2013-03-23 18:39:17";"";;;;;;14.808563;;;;;
"2013-03-23 19:54:47";"";;;;;;15.816498;;;;;
"2013-03-24 09:54:32";"";;;11.731628;;;;;;;;
"2013-03-24 13:35:17";"";;;;;;13.808868;;;;;
"2013-03-24 20:36:47";"";;;;;;14.814056;;;;;
"2013-03-25 00:33:02";"";;;12.734772;;;;;;;;
"2013-03-25 02:04:47";"";;;11.731628;;;;;;;;
"2013-03-25 10:13:17";"";;;;;;13.808868;;;;;
"2013-03-25 12:48:02";"";-1;0;11.731628;;0;13.808868;;;0;9.526123;1
"2013-03-25 12:48:17";"";-1;0;11.731628;;0;13.808868;;;0;10.042145;1
"2013-03-25 12:50:17";"";-1;0;11.731628;;0;13.808868;;;0;9.843658;1
"2013-03-25 12:50:32";"";-1;0;11.731628;;0;13.808868;;;0;9.526123;1
"2013-03-25 20:34:02";"";;;;;;14.81131;;;;;
"2013-03-26 07:23:47";"";;;;;;0;;;;;
"2013-03-26 07:24:02";"";;;;;;0;;;;;
"2013-03-26 07:24:32";"";;;;;;0;;;;;
"2013-03-26 07:24:47";"";;;;;;15.113434;;;;;
"2013-03-26 07:38:17";"";-1;0;11.731628;;0;;;;0;5.4378357;1
"2013-03-26 07:42:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 07:51:32";"";0;0;0;;0;0;;;0;2.3815308;0
"2013-03-26 07:58:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 08:03:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 08:16:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 08:17:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 08:29:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 08:39:02";"";;;;;;;;;;120.743774;
"2013-03-26 08:39:17";"";;;;;;;;;;778.7616;
"2013-03-26 08:39:32";"";;;;;;;;;;935.9429;
"2013-03-26 08:39:47";"";;;;;;;;;;5.8347473;
"2013-03-26 08:49:47";"";;;;;;;;;7125.2344;;
"2013-03-26 08:50:17";"";;;;;;;;;0;;
"2013-03-26 08:51:17";"";0;0;0;;0;0;;;0;4.3264465;0
"2013-03-26 08:54:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 09:10:17";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 09:13:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 09:31:47";"";;;;;;13.103058;;;;;
"2013-03-26 11:23:02";"";0;0;0;;0;13.103058;;;0;7.3033752;0
"2013-03-26 11:29:17";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 11:44:32";"";0;0;0;;0;0;;;0;7.660614;0
"2013-03-26 11:47:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 12:02:02";"";0;0;0;;0;0;;;0;8.335358;0
"2013-03-26 12:05:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 12:15:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 12:24:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-26 12:56:17";"";;;;;;;;;;10.121521;
"2013-03-26 13:15:47";"";;;;;;;;;;;1
"2013-03-26 20:05:32";"";;;;;;15.110687;;;;;
"2013-03-26 21:47:17";"";;;;;;14.108246;;;;;
"2013-03-26 23:19:47";"";;;;;;15.113434;;;;;
"2013-03-27 00:51:17";"";;;;;;14.108246;;;;;
"2013-03-27 02:21:17";"";;;;;;15.11618;;;;;
"2013-03-27 03:56:47";"";;;;;;14.110992;;;;;
"2013-03-27 05:38:47";"";;;;;;15.11618;;;;;
"2013-03-27 07:40:47";"";;;;;;14.113739;;;;;
"2013-03-27 11:19:32";"";;;;;;13.111298;;;;;
"2013-03-27 11:59:02";"";;;10.728455;;;;;;;;
"2013-03-27 13:17:47";"";;;;;;14.113739;;;;;
"2013-03-27 13:25:32";"";;;11.731628;;;;;;;;
"2013-03-27 16:02:17";"";;;;;;13.111298;;;;;
"2013-03-27 18:03:32";"";;;10.728455;;;;;;;;
"2013-03-27 19:16:17";"";;;11.731628;;;;;;;;
"2013-03-27 19:18:32";"";;;;;;14.113739;;;;;
"2013-03-27 22:45:47";"";;;;;;15.11618;;;;;
"2013-03-28 00:51:47";"";;;;;;14.113739;;;;;
"2013-03-28 02:09:47";"";;;;;;15.11618;;;;;
"2013-03-28 06:48:17";"";0;0;11.731628;;0;15.11618;;;0;13.892273;1
"2013-03-28 06:51:32";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 06:54:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 07:16:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 07:20:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 09:43:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 09:46:32";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 09:52:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 09:55:32";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 09:59:02";"";;0;0;;0;0;;;0;;0
"2013-03-28 09:59:17";"";0;;;;;;;;;0;
"2013-03-28 10:00:17";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 10:03:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 10:10:02";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 10:13:32";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 10:15:17";"";-1;;11.731628;;;14.113739;;;;13.892273;1
"2013-03-28 11:14:17";"";;;;;;13.111298;;;;;
"2013-03-28 11:32:47";"";-1;0;11.731628;;0;13.111298;;;0;14.130432;1
"2013-03-28 11:37:17";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 11:37:32";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 11:50:32";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 11:52:47";"";-1;;11.731628;;;13.111298;;;;14.72583;1
"2013-03-28 11:56:32";"";-1;0;11.731628;;0;13.111298;;;0;14.84491;1
"2013-03-28 12:10:47";"";0;0;0;;0;0;;;0;0;0
"2013-03-28 12:13:32";"";-1;;11.731628;;;13.111298;;;;14.924286;1
"2013-03-28 12:41:17";"";;;;;;14.113739;;;;;
"2013-03-28 15:31:47";"";;;;;;13.111298;;;;;
"2013-03-28 16:38:32";"";;;;;;14.119232;;;;;
"2013-03-28 22:39:17";"";;;;;;15.121674;;;;;
"2013-03-29 02:41:17";"";;;12.740326;;;;;;;;
"2013-03-29 06:50:47";"";;;;;;16.124084;;;;;
"2013-03-29 08:27:47";"";;;;;;15.118927;;;;;
"2013-03-29 09:08:17";"";;;11.737183;;;;;;;;
"2013-03-29 11:36:32";"";;;;;;14.116486;;;;;
"2013-03-29 12:39:17";"";;;;;;13.114044;;;;;
"2013-03-29 18:38:02";"";;;;;;14.116486;;;;;
"2013-03-29 19:18:02";"";;;12.740326;;;;;;;;
"2013-03-29 22:07:47";"";;;;;;15.13266;;;;;
"2013-03-30 03:46:32";"";;;;;;16.13507;;;;;
"2013-03-30 08:40:32";"";;;;;;15.127167;;;;;
"2013-03-30 09:20:02";"";;;;;;14.124725;;;;;
"2013-03-30 09:29:47";"";;;11.731628;;;;;;;;
"2013-03-30 10:09:17";"";;;;;;13.119537;;;;;
"2013-03-30 11:18:02";"";;;;;;12.10611;;;;;
"2013-03-30 13:47:32";"";;;;;;13.108551;;;;;
"2013-03-30 20:23:17";"";;;;;;14.113739;;;;;
"2013-03-30 20:58:47";"";;;12.740326;;;;;;;;
"2013-03-30 21:12:47";"";;;;;;15.11618;;;;;
"2013-03-30 22:33:32";"";;;;;;14.113739;;;;;
"2013-03-31 00:05:32";"";;;;;;15.11618;;;;;
"2013-03-31 05:35:47";"";;;;;;16.121338;;;;;
"2013-03-31 08:01:17";"";;;;;;15.110687;;;;;
"2013-03-31 08:31:47";"";;;11.737183;;;;;;;;
"2013-03-31 08:42:17";"";;;;;;14.108246;;;;;
"2013-03-31 09:33:17";"";;;;;;13.105804;;;;;
"2013-03-31 13:26:47";"";;;10.734039;;;;;;;;
"2013-03-31 14:45:02";"";;;11.737183;;;;;;;;
"2013-03-31 20:31:17";"";;;;;;14.108246;;;;;
"2013-04-01 00:00:00";"";-1;0;11.737183;;0;14.108246;;;0;14.924286;1
"2013-04-01 05:04:32";"";;;;;;15.110687;;;;;
"2013-04-01 10:05:17";"";;;;;;14.108246;;;;;
"2013-04-01 14:17:47";"";;;;;;13.103058;;;;;
"2013-04-01 15:28:17";"";;;;;;14.105499;;;;;
"2013-04-01 18:02:02";"";;;;;;13.103058;;;;;
"2013-04-01 19:09:17";"";;;;;;14.105499;;;;;
"2013-04-02 02:03:17";"";;;12.740326;;;;;;;;
"2013-04-02 05:11:17";"";;;;;;15.107941;;;;;
"2013-04-02 09:31:17";"";;;11.731628;;;;;;;;
"2013-04-02 11:34:17";"";-1;0;11.731628;;0;15.107941;;;0;17.663055;1
"2013-04-02 11:36:32";"";-1;0;11.731628;;0;15.107941;;;0;17.424896;1
"2013-04-02 11:37:47";"";-1;0;11.731628;;0;15.107941;;;0;17.027954;1
"2013-04-02 11:38:02";"";-1;0;11.731628;;0;15.107941;;;0;17.34549;1
"2013-04-02 11:39:17";"";-1;0;11.731628;;0;15.107941;;;0;17.424896;1
"2013-04-02 11:39:32";"";-1;0;11.731628;;0;15.107941;;;0;17.424896;1
"2013-04-02 11:40:02";"";-1;0;11.731628;;0;15.107941;;;0;17.424896;1
"2013-04-02 11:40:47";"";-1;0;11.731628;;0;15.107941;;;0;17.22644;1
"2013-04-02 11:43:02";"";-1;0;11.731628;;0;15.107941;;;0;17.34549;1
"2013-04-02 11:43:32";"";-1;0;11.731628;;0;15.107941;;;0;17.663055;1
"2013-04-02 11:45:47";"";-1;0;11.731628;;0;15.107941;;;0;17.34549;1
"2013-04-02 11:46:17";"";-1;0;11.731628;;0;15.107941;;;0;17.663055;1
"2013-04-02 11:49:47";"";-1;0;11.731628;;0;15.107941;;;0;17.543976;1
"2013-04-02 11:51:17";"";-1;0;11.731628;;0;15.107941;;;0;17.663055;1
"2013-04-02 11:51:47";"";-1;0;11.731628;;0;15.107941;;;0;17.623352;1
"2013-04-02 11:52:02";"";-1;0;11.731628;;0;15.107941;;;0;17.663055;1
"2013-04-02 11:53:02";"";-1;0;11.731628;;0;15.107941;;;0;17.027954;1
"2013-04-02 11:53:17";"";-1;0;11.731628;;0;15.107941;;;0;17.702728;1
"2013-04-02 11:54:47";"";-1;0;11.731628;;0;15.107941;;;0;17.424896;1
"2013-04-02 11:55:02";"";-1;0;11.731628;;0;15.107941;;;0;17.424896;1
"2013-04-02 11:55:47";"";-1;0;11.731628;;0;15.107941;;;0;17.34549;1
"2013-04-02 11:56:02";"";-1;0;11.731628;;0;15.107941;;;0;17.305817;1
"2013-04-02 11:58:02";"";-1;0;11.731628;;0;15.107941;;;0;17.504272;1
"2013-04-02 11:58:17";"";-1;0;11.731628;;0;15.107941;;;0;17.147034;1
"2013-04-02 11:59:32";"";-1;0;11.731628;;0;15.107941;;;0;17.424896;1
"2013-04-02 11:59:47";"";-1;0;11.731628;;0;15.107941;;;0;17.34549;1
"2013-04-02 12:01:02";"";-1;0;11.731628;;0;15.107941;;;0;17.424896;1
"2013-04-02 12:01:17";"";-1;0;11.731628;;0;15.107941;;;0;17.543976;1
"2013-04-02 12:03:47";"";-1;0;11.731628;;0;15.107941;;;0;17.504272;1
"2013-04-02 12:04:17";"";-1;0;11.731628;;0;15.107941;;;0;17.702728;1
"2013-04-02 12:05:47";"";-1;0;11.731628;;0;15.107941;;;0;17.663055;1
"2013-04-02 12:06:17";"";-1;0;11.731628;;0;15.107941;;;0;17.22644;1
"2013-04-02 12:08:02";"";-1;0;11.731628;;0;15.107941;;;0;17.34549;1
"2013-04-02 12:08:17";"";-1;0;11.731628;;0;15.107941;;;0;17.34549;1
"2013-04-02 12:08:32";"";-1;0;11.731628;;0;15.107941;;;0;17.34549;1
"2013-04-02 12:09:47";"";-1;0;11.731628;;0;15.107941;;;0;17.583649;1
"2013-04-02 12:11:47";"";-1;0;11.731628;;0;15.107941;;;0;17.742432;1
"2013-04-02 12:12:02";"";-1;0;11.731628;;0;15.107941;;;0;17.583649;1
"2013-04-02 12:13:02";"";-1;0;11.731628;;0;15.107941;;;0;17.663055;1
"2013-04-02 12:13:17";"";-1;0;11.731628;;0;15.107941;;;0;17.663055;1
"2013-04-02 12:15:47";"";-1;0;11.731628;;0;15.107941;;;0;17.34549;1
"2013-04-02 12:16:17";"";-1;0;11.731628;;0;15.107941;;;0;17.543976;1
"2013-04-02 12:17:02";"";-1;0;11.731628;;0;15.107941;;;0;17.663055;1
"2013-04-02 12:17:17";"";-1;0;11.731628;;0;15.107941;;;0;17.543976;1
"2013-04-02 12:38:02";"";-1;0;11.731628;;0.0031134;15.107941;;;0;17.663055;1
"2013-04-02 12:38:47";"";-1;0;11.731628;;0.0031134;15.107941;;;0;17.663055;1
"2013-04-02 12:39:17";"";;;;;;14.638306;;;;;
"2013-04-02 12:43:32";"";-1;0;11.5867;;0.0031134;14.638306;;;0;17.583649;1
"2013-04-02 12:44:47";"";-1;0;11.5867;;0.0031134;14.638306;;;0;17.583649;1
"2013-04-02 13:42:17";"";;;;;;15.681915;;;;;
"2013-04-02 15:28:17";"";;;;;;14.679504;;;;;
"2013-04-03 00:57:47";"";;;12.606598;;;;;;;;
"2013-04-03 10:54:17";"";;;;;;12.671875;;;;;
"2013-04-03 11:07:47";"";-1;0;12.606598;;0;12.671875;;;0;17.305817;1
"2013-04-03 11:08:02";"";-1;0;12.606598;;0;12.671875;;;0;17.305817;1
"2013-04-03 11:08:17";"";-1;0;12.606598;;0;12.671875;;;0;17.305817;1
"2013-04-03 11:08:32";"";-1;0;12.606598;;0;12.671875;;;0;16.908905;1
"2013-04-03 11:09:17";"";-1;0;12.606598;;0;12.671875;;;0;17.10736;1
"2013-04-03 11:11:17";"";-1;0;12.606598;;0;12.671875;;;0;17.543976;1
"2013-04-03 11:12:02";"";-1;0;12.606598;;0;12.671875;;;0;17.543976;1
"2013-04-03 11:12:17";"";-1;0;12.606598;;0;12.671875;;;0;17.543976;1
"2013-04-03 11:13:47";"";-1;0;12.606598;;0;12.671875;;;0;17.10736;1
"2013-04-03 11:14:02";"";-1;0;12.606598;;0;12.671875;;;0;17.543976;1
"2013-04-03 11:15:47";"";-1;0;12.606598;;0;12.671875;;;0;17.10736;1
"2013-04-03 11:16:02";"";-1;0;12.606598;;0;12.671875;;;0;17.266113;1
"2013-04-03 11:19:17";"";-1;0;12.606598;;0;12.671875;;;0;17.46457;1
"2013-04-03 11:19:32";"";-1;0;12.606598;;0;12.671875;;;0;17.46457;1
"2013-04-03 11:20:02";"";-1;0;12.606598;;0;12.671875;;;0;17.543976;1
"2013-04-03 11:20:32";"";-1;0;12.606598;;0;12.671875;;;0;17.543976;1
"2013-04-03 11:23:17";"";-1;0;12.606598;;0;12.671875;;;0;17.663055;1
"2013-04-03 11:23:32";"";-1;0;12.606598;;0;12.671875;;;0;17.385193;1
"2013-04-03 11:25:02";"";-1;0;12.606598;;0;12.671875;;;0;17.34549;1
"2013-04-03 11:28:17";"";-1;0;12.606598;;0;12.671875;;;0;17.22644;1
"2013-04-03 11:29:17";"";-1;0;12.606598;;0;12.671875;;;0;17.583649;1
"2013-04-03 11:29:32";"";-1;0;12.606598;;0;12.671875;;;0;17.22644;1
"2013-04-03 11:29:47";"";-1;0;12.606598;;0;12.671875;;;0;17.22644;1
"2013-04-03 11:30:17";"";-1;0;12.606598;;0;12.671875;;;0;17.385193;1
"2013-04-03 11:31:17";"";-1;0;12.606598;;0;12.671875;;;0;17.504272;1
"2013-04-03 11:31:32";"";-1;0;12.606598;;0;12.671875;;;0;17.10736;1
"2013-04-03 11:31:47";"";-1;0;12.606598;;0;12.671875;;;0;17.10736;1
"2013-04-03 11:32:17";"";-1;0;12.606598;;0;12.671875;;;0;17.186737;1
"2013-04-03 11:33:32";"";-1;0;12.606598;;0;12.671875;;;0;17.46457;1
"2013-04-03 11:33:47";"";-1;0;12.606598;;0;12.671875;;;0;17.504272;1
"2013-04-03 11:36:02";"";-1;0;12.606598;;0;12.671875;;;0;17.385193;1
"2013-04-03 11:36:47";"";-1;0;12.606598;;0;12.671875;;;0;17.424896;1
"2013-04-03 11:38:17";"";-1;0;12.606598;;0;12.671875;;;0;17.623352;1
"2013-04-03 11:38:47";"";-1;0;12.606598;;0;12.671875;;;0;17.623352;1
"2013-04-03 11:40:32";"";-1;0;12.606598;;0;12.671875;;;0;17.46457;1
"2013-04-03 11:40:47";"";-1;0;12.606598;;0;12.671875;;;0;17.34549;1
"2013-04-03 11:41:47";"";-1;0;12.606598;;0;12.671875;;;0;17.424896;1
"2013-04-03 11:42:02";"";-1;0;12.606598;;0;12.671875;;;0;17.424896;1
"2013-04-03 11:42:32";"";-1;0;12.606598;;0;12.671875;;;0;17.424896;1
"2013-04-03 11:43:17";"";-1;0;12.606598;;0;12.671875;;;0;17.424896;1
"2013-04-03 11:47:47";"";-1;0;12.606598;;0;12.671875;;;0;17.623352;1
"2013-04-03 11:48:02";"";-1;0;12.606598;;0;12.671875;;;0;17.623352;1
"2013-04-03 11:49:47";"";-1;0;12.606598;;0;12.671875;;;0;17.424896;1
"2013-04-03 11:50:02";"";-1;0;12.606598;;0;12.671875;;;0;17.424896;1
"2013-04-03 11:51:02";"";-1;0;12.606598;;0;12.671875;;;0;17.305817;1
"2013-04-03 11:51:17";"";-1;0;12.606598;;0;12.671875;;;0;17.424896;1
"2013-04-03 11:52:32";"";-1;0;12.606598;;0;12.671875;;;0;17.385193;1
"2013-04-03 11:52:47";"";-1;0;12.606598;;0;12.671875;;;0;17.385193;1
"2013-04-03 11:54:02";"";-1;0;12.606598;;0;12.671875;;;0;17.027954;1
"2013-04-03 11:54:32";"";-1;0;12.606598;;0;12.671875;;;0;16.908905;1
"2013-04-03 11:55:17";"";-1;0;12.606598;;0;12.671875;;;0;17.663055;1
"2013-04-03 11:55:47";"";-1;0;12.606598;;0;12.671875;;;0;17.027954;1
"2013-04-03 11:57:17";"";-1;0;12.606598;;0;12.671875;;;0;17.34549;1
"2013-04-03 11:58:02";"";-1;0;12.606598;;0;12.671875;;;0;17.34549;1
"2013-04-03 11:59:47";"";-1;0;12.606598;;0;12.671875;;;0;17.266113;1
"2013-04-03 12:00:02";"";-1;0;12.606598;;0;12.671875;;;0;17.34549;1
"2013-04-03 12:00:32";"";-1;0;12.606598;;0;12.671875;;;0;17.305817;1
"2013-04-03 12:00:47";"";-1;0;12.606598;;0;12.671875;;;0;17.34549;1
"2013-04-03 12:02:32";"";-1;0;12.606598;;0;12.671875;;;0;17.027954;1
"2013-04-03 12:02:47";"";-1;0;12.606598;;0;12.671875;;;0;17.34549;1
"2013-04-03 12:03:17";"";-1;0;12.606598;;0;12.671875;;;0;17.34549;1
"2013-04-03 12:03:32";"";-1;0;12.606598;;0;12.671875;;;0;17.147034;1
"2013-04-03 12:31:47";"";-1;0;12.606598;;0;12.671875;;;0;18.417206;1
"2013-04-03 12:32:02";"";-1;0;12.606598;;0;12.671875;;;0;18.21872;1
"2013-04-03 12:35:02";"";-1;0;12.606598;;0;12.671875;;;0;15.3211975;1
"2013-04-03 12:35:17";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:41:17";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:41:32";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:41:47";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:42:02";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:42:47";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:44:02";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:44:47";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:45:02";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:45:32";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:45:47";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:46:17";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:46:32";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:47:02";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:47:17";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:48:02";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:48:17";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:48:32";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:48:47";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:50:47";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:51:32";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:52:47";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:53:02";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:53:47";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:54:17";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:54:47";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:56:17";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:56:32";"";-1;0;12.606598;;0;12.671875;;;0;1300;1
"2013-04-03 12:58:32";"";;;11.603424;;;;;;;;
"2013-04-03 12:58:47";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 12:59:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 12:59:47";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:00:32";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:01:47";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:02:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:03:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:03:47";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:04:02";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:04:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:06:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:06:32";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:08:02";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:08:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:09:02";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:09:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:10:32";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:10:47";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:11:47";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:12:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:13:47";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:14:47";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:15:32";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:16:02";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:16:47";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:17:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:19:02";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:19:17";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:20:32";"";-1;0;11.603424;;0;12.671875;;;0;1300;1
"2013-04-03 13:21:47";"";;;;;;;;;;16.551666;
"2013-04-03 13:36:02";"";;;;;;;;;;661.2329;
"2013-04-03 13:36:17";"";;;;;;;;;;1300;
"2013-04-03 14:30:47";"";;;;;;;;;;27.70517;
"2013-04-03 14:38:17";"";-1;0;11.603424;;0;12.671875;;;0;23.21994;1
"2013-04-03 14:38:47";"";-1;0;11.603424;;0;12.671875;;;0;23.21994;1
"2013-04-03 14:39:17";"";-1;0;11.603424;;0;12.671875;;;0;23.021484;1
"2013-04-03 14:39:32";"";-1;0;11.603424;;0;12.671875;;;0;23.021484;1
"2013-04-03 14:40:02";"";-1;0;11.603424;;0;12.671875;;;0;23.021484;1
"2013-04-03 14:40:17";"";-1;0;11.603424;;0;12.671875;;;0;23.21994;1
"2013-04-03 14:42:17";"";-1;0;11.603424;;0;12.671875;;;0;22.386414;1
"2013-04-03 14:42:32";"";-1;0;11.603424;;0;12.671875;;;0;22.624573;1
"2013-04-03 14:43:17";"";-1;0;11.603424;;0;12.671875;;;0;22.386414;1
"2013-04-03 14:43:32";"";-1;0;11.603424;;0;12.671875;;;0;22.703949;1
"2013-04-03 14:44:47";"";-1;0;11.603424;;0;12.671875;;;0;22.505493;1
"2013-04-03 14:45:17";"";-1;0;11.603424;;0;12.671875;;;0;22.624573;1
"2013-04-03 14:46:32";"";-1;0;11.603424;;0;12.671875;;;0;22.307037;1
"2013-04-03 14:46:47";"";-1;0;11.603424;;0;12.671875;;;0;22.386414;1
"2013-04-03 14:47:17";"";-1;0;11.603424;;0;12.671875;;;0;22.307037;1
"2013-04-03 14:47:32";"";-1;0;11.603424;;0;12.671875;;;0;22.307037;1
"2013-04-03 14:49:17";"";-1;0;11.603424;;0;12.671875;;;0;22.187958;1
"2013-04-03 14:49:32";"";-1;0;11.603424;;0;12.671875;;;0;22.307037;1
